site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Corpus_and_uterus,Female,tce,,,0,1.0,0.0885425159450327,0.086997248,0.090087786
Corpus_and_uterus,Female,tce,,,0,1.05,0.091388922860505,0.089807719,0.092970125
Corpus_and_uterus,Female,tce,,,0,1.1,0.0941399576158415,0.092524588,0.095755324
Corpus_and_uterus,Female,tce,,,0,1.15,0.0968002336889579,0.095152363,0.098448105
Corpus_and_uterus,Female,tce,,,0,1.2,0.0993740749380523,0.097695239,0.10105291
Corpus_and_uterus,Female,tce,,,0,1.25,0.1018654928065503,0.10015715,0.10357384
Corpus_and_uterus,Female,tce,,,0,1.3,0.1042782547488864,0.10254175,0.10601476
Corpus_and_uterus,Female,tce,,,0,1.35,0.106615887268181,0.10485251,0.10837927
Corpus_and_uterus,Female,tce,,,0,1.4,0.1088816800050901,0.10709262,0.11067074
Corpus_and_uterus,Female,tce,,,0,1.45,0.1110787422464909,0.10926513,0.11289235
Corpus_and_uterus,Female,tce,,,0,1.5,0.113209975799745,0.11137288,0.11504707
Corpus_and_uterus,Female,tce,,,0,1.55,0.1152780588188949,0.11341849,0.11713763
Corpus_and_uterus,Female,tce,,,0,1.6,0.1172844703531613,0.11540339,0.11916555
Corpus_and_uterus,Female,tce,,,0,1.65,0.1192298786793569,0.11732823,0.12113152
Corpus_and_uterus,Female,tce,,,0,1.7,0.1211150786708238,0.11919379,0.12303636
Corpus_and_uterus,Female,tce,,,0,1.75,0.1229409562764022,0.12100092,0.12488099
Corpus_and_uterus,Female,tce,,,0,1.8,0.1247084993334571,0.12275058,0.12666643
Corpus_and_uterus,Female,tce,,,0,1.85,0.1264187655233013,0.1244438,0.12839372
Corpus_and_uterus,Female,tce,,,0,1.9,0.1280728554399688,0.12608166,0.13006406
Corpus_and_uterus,Female,tce,,,0,1.95,0.1296719277023308,0.1276653,0.13167857
Corpus_and_uterus,Female,tce,,,0,2.0,0.1312171562006903,0.12919584,0.13323848
Corpus_and_uterus,Female,tce,,,0,2.05,0.1326943754606521,0.13065931,0.13472944
Corpus_and_uterus,Female,tce,,,0,2.0999999,0.1341199137722518,0.13207181,0.13616802
Corpus_and_uterus,Female,tce,,,0,2.1500001,0.135495016768544,0.13343455,0.13755548
Corpus_and_uterus,Female,tce,,,0,2.2,0.1368209100803634,0.13474876,0.13889307
Corpus_and_uterus,Female,tce,,,0,2.25,0.1380988337087727,0.13601561,0.14018205
Corpus_and_uterus,Female,tce,,,0,2.3,0.1393300113892603,0.13723634,0.14142369
Corpus_and_uterus,Female,tce,,,0,2.3499999,0.1405156537752755,0.13841212,0.14261919
Corpus_and_uterus,Female,tce,,,0,2.4000001,0.1416571591868617,0.13954432,0.14376999
Corpus_and_uterus,Female,tce,,,0,2.45,0.142756600610651,0.140635,0.14487821
Corpus_and_uterus,Female,tce,,,0,2.5,0.143816112985073,0.14168623,0.145946
Corpus_and_uterus,Female,tce,,,0,2.55,0.1448376919736002,0.1427,0.14697537
Corpus_and_uterus,Female,tce,,,0,2.5999999,0.145823209166669,0.14367816,0.14796826
Corpus_and_uterus,Female,tce,,,0,2.6500001,0.1467744254399877,0.14462243,0.14892642
Corpus_and_uterus,Female,tce,,,0,2.7,0.1476929811824858,0.14553441,0.14985155
Corpus_and_uterus,Female,tce,,,0,2.75,0.1485804310644518,0.14641567,0.1507452
Corpus_and_uterus,Female,tce,,,0,2.8,0.1494382327162248,0.14726762,0.15160885
Corpus_and_uterus,Female,tce,,,0,2.8499999,0.1502677577777902,0.14809161,0.1524439
Corpus_and_uterus,Female,tce,,,0,2.9000001,0.1510703015983756,0.14888895,0.15325166
Corpus_and_uterus,Female,tce,,,0,2.95,0.1518470735361827,0.14966078,0.15403336
Corpus_and_uterus,Female,tce,,,0,3.0,0.1525992249680174,0.15040828,0.15479016
Corpus_and_uterus,Female,tce,,,0,3.05,0.1533092977549737,0.15111418,0.15550441
Corpus_and_uterus,Female,tce,,,0,3.0999999,0.1539967526076476,0.15179771,0.15619579
Corpus_and_uterus,Female,tce,,,0,3.1500001,0.1546625656791127,0.15245983,0.1568653
Corpus_and_uterus,Female,tce,,,0,3.2,0.1553076503643341,0.15310144,0.15751386
Corpus_and_uterus,Female,tce,,,0,3.25,0.1559328797939596,0.15372342,0.15814234
Corpus_and_uterus,Female,tce,,,0,3.3,0.1565390772340353,0.15432654,0.15875161
Corpus_and_uterus,Female,tce,,,0,3.3499999,0.157127022274868,0.15491162,0.15934242
Corpus_and_uterus,Female,tce,,,0,3.4000001,0.1576974562586384,0.15547936,0.15991557
Corpus_and_uterus,Female,tce,,,0,3.45,0.158251074033697,0.15603045,0.16047171
Corpus_and_uterus,Female,tce,,,0,3.5,0.158788542638221,0.15656555,0.16101155
Corpus_and_uterus,Female,tce,,,0,3.55,0.1593104925414778,0.15708528,0.1615357
Corpus_and_uterus,Female,tce,,,0,3.5999999,0.1598175224515161,0.15759024,0.16204479
Corpus_and_uterus,Female,tce,,,0,3.6500001,0.1603102035352264,0.158081,0.16253941
Corpus_and_uterus,Female,tce,,,0,3.7,0.1607890718628318,0.15855807,0.16302006
Corpus_and_uterus,Female,tce,,,0,3.75,0.1612546441513274,0.15902199,0.1634873
Corpus_and_uterus,Female,tce,,,0,3.8,0.161707409841746,0.15947321,0.16394162
Corpus_and_uterus,Female,tce,,,0,3.8499999,0.1621478349184949,0.1599122,0.16438347
Corpus_and_uterus,Female,tce,,,0,3.9000001,0.1625763652657039,0.16033942,0.16481332
Corpus_and_uterus,Female,tce,,,0,3.95,0.1629934198028478,0.16075525,0.16523159
Corpus_and_uterus,Female,tce,,,0,4.0,0.1633994039122647,0.16116013,0.16563869
Corpus_and_uterus,Female,tce,,,0,4.0500002,0.1637736085332176,0.16153355,0.16601366
Corpus_and_uterus,Female,tce,,,0,4.0999999,0.1641374645486892,0.16189672,0.1663782
Corpus_and_uterus,Female,tce,,,0,4.1500001,0.1644913330074949,0.16225,0.16673267
Corpus_and_uterus,Female,tce,,,0,4.1999998,0.1648355453709645,0.16259369,0.16707739
Corpus_and_uterus,Female,tce,,,0,4.25,0.1651704313777873,0.16292815,0.16741271
Corpus_and_uterus,Female,tce,,,0,4.3000002,0.1654962966327187,0.16325366,0.16773893
Corpus_and_uterus,Female,tce,,,0,4.3499999,0.165813433591664,0.16357051,0.16805635
Corpus_and_uterus,Female,tce,,,0,4.4000001,0.1661221309517718,0.16387899,0.16836527
Corpus_and_uterus,Female,tce,,,0,4.4499998,0.16642265334212,0.16417938,0.16866593
Corpus_and_uterus,Female,tce,,,0,4.5,0.1667152655090585,0.16447191,0.16895862
Corpus_and_uterus,Female,tce,,,0,4.5500002,0.167000212642832,0.16475685,0.16924359
Corpus_and_uterus,Female,tce,,,0,4.5999999,0.1672777298548702,0.1650344,0.16952105
Corpus_and_uterus,Female,tce,,,0,4.6500001,0.167548050306561,0.16530482,0.16979127
Corpus_and_uterus,Female,tce,,,0,4.6999998,0.1678113873418916,0.16556832,0.17005445
Corpus_and_uterus,Female,tce,,,0,4.75,0.1680679555807408,0.1658251,0.17031081
Corpus_and_uterus,Female,tce,,,0,4.8000002,0.1683179536054464,0.16607536,0.17056054
Corpus_and_uterus,Female,tce,,,0,4.8499999,0.1685615721860899,0.1663193,0.17080384
Corpus_and_uterus,Female,tce,,,0,4.9000001,0.1687990013545478,0.16655709,0.17104092
Corpus_and_uterus,Female,tce,,,0,4.9499998,0.1690304146528732,0.16678891,0.17127194
Corpus_and_uterus,Female,tce,,,0,5.0,0.1692559876000094,0.16701493,0.17149705
Corpus_and_uterus,Female,tce,,,1,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tce,,,1,0.050000001,0.0054641205469685,0.0053102048,0.0056180363
Corpus_and_uterus,Female,tce,,,1,0.1,0.0110263663967011,0.010732279,0.011320454
Corpus_and_uterus,Female,tce,,,1,0.15000001,0.0164012789758711,0.015980801,0.016821757
Corpus_and_uterus,Female,tce,,,1,0.2,0.0215605107857823,0.021025,0.022096023
Corpus_and_uterus,Female,tce,,,1,0.25,0.0265050163772475,0.025864016,0.027146015
Corpus_and_uterus,Female,tce,,,1,0.30000001,0.0312436257493186,0.030505313,0.031981941
Corpus_and_uterus,Female,tce,,,1,0.34999999,0.0357874258430658,0.034958903,0.036615949
Corpus_and_uterus,Female,tce,,,1,0.40000001,0.0401478619148241,0.039235383,0.041060343
Corpus_and_uterus,Female,tce,,,1,0.44999999,0.0443359933405991,0.043345105,0.045326881
Corpus_and_uterus,Female,tce,,,1,0.5,0.0483622427438957,0.047297914,0.049426571
Corpus_and_uterus,Female,tce,,,1,0.55000001,0.0522362954810685,0.051103003,0.053369589
Corpus_and_uterus,Female,tce,,,1,0.60000002,0.0559671093755758,0.054768909,0.05716531
Corpus_and_uterus,Female,tce,,,1,0.64999998,0.0595629433377458,0.058303524,0.06082236
Corpus_and_uterus,Female,tce,,,1,0.69999999,0.0630314238604063,0.061714169,0.064348683
Corpus_and_uterus,Female,tce,,,1,0.75,0.0663795727189824,0.065007575,0.067751572
Corpus_and_uterus,Female,tce,,,1,0.80000001,0.0696138767192933,0.068190001,0.071037754
Corpus_and_uterus,Female,tce,,,1,0.85000002,0.0727403326340821,0.07126721,0.074213453
Corpus_and_uterus,Female,tce,,,1,0.89999998,0.0757644873001882,0.074244566,0.077284411
Corpus_and_uterus,Female,tce,,,1,0.94999999,0.0786914703860929,0.077127017,0.080255918
Corpus_and_uterus,Female,tce,,,1,1.0,0.0815260206928137,0.079919159,0.083132885
Corpus_and_uterus,Female,tce,,,1,1.05,0.0842672612282727,0.082620062,0.085914455
Corpus_and_uterus,Female,tce,,,1,1.1,0.0869242808837934,0.085238606,0.088609956
Corpus_and_uterus,Female,tce,,,1,1.15,0.089500930063224,0.087778509,0.091223352
Corpus_and_uterus,Female,tce,,,1,1.2,0.0920008346339966,0.090243295,0.093758374
Corpus_and_uterus,Female,tce,,,1,1.25,0.0944273674463212,0.092636235,0.096218497
Corpus_and_uterus,Female,tce,,,1,1.3,0.0967837091705087,0.094960436,0.098606981
Corpus_and_uterus,Female,tce,,,1,1.35,0.0990728464907084,0.097218782,0.10092691
Corpus_and_uterus,Female,tce,,,1,1.4,0.1012975716876446,0.099414006,0.10318114
Corpus_and_uterus,Female,tce,,,1,1.45,0.1034605342147868,0.10154867,0.1053724
Corpus_and_uterus,Female,tce,,,1,1.5,0.105564210700437,0.1036252,0.10750322
Corpus_and_uterus,Female,tce,,,1,1.55,0.1076108868836146,0.10564582,0.10957596
Corpus_and_uterus,Female,tce,,,1,1.6,0.1096017051255287,0.10761163,0.11159179
Corpus_and_uterus,Female,tce,,,1,1.65,0.1115370310732896,0.10952297,0.1135511
Corpus_and_uterus,Female,tce,,,1,1.7,0.1134173623599884,0.11138032,0.11545441
Corpus_and_uterus,Female,tce,,,1,1.75,0.1152432941708312,0.11318425,0.11730234
Corpus_and_uterus,Female,tce,,,1,1.8,0.117015531238663,0.11493544,0.11909562
Corpus_and_uterus,Female,tce,,,1,1.85,0.1187348568514483,0.11663463,0.12083508
Corpus_and_uterus,Female,tce,,,1,1.9,0.120402106505469,0.11828265,0.12252156
Corpus_and_uterus,Female,tce,,,1,1.95,0.1220181836724032,0.11988036,0.12415601
Corpus_and_uterus,Female,tce,,,1,2.0,0.1235840170981166,0.12142868,0.12573935
Corpus_and_uterus,Female,tce,,,1,2.05,0.1250921858010137,0.12292028,0.12726408
Corpus_and_uterus,Female,tce,,,1,2.0999999,0.1265518794152259,0.1243642,0.12873955
Corpus_and_uterus,Female,tce,,,1,2.1500001,0.1279641219554767,0.12576145,0.1301668
Corpus_and_uterus,Female,tce,,,1,2.2,0.1293299274882948,0.12711298,0.13154687
Corpus_and_uterus,Female,tce,,,1,2.25,0.1306503353554304,0.12841983,0.13288084
Corpus_and_uterus,Female,tce,,,1,2.3,0.1319263785834719,0.129683,0.13416976
Corpus_and_uterus,Female,tce,,,1,2.3499999,0.1331590869434483,0.1309035,0.13541467
Corpus_and_uterus,Female,tce,,,1,2.4000001,0.1343496897583074,0.13208254,0.13661684
Corpus_and_uterus,Female,tce,,,1,2.45,0.1355001091376312,0.13322198,0.13777824
Corpus_and_uterus,Female,tce,,,1,2.5,0.1366123442474254,0.13432382,0.13890088
Corpus_and_uterus,Female,tce,,,1,2.55,0.1376882663482667,0.13538986,0.13998666
Corpus_and_uterus,Female,tce,,,1,2.5999999,0.1387296330837851,0.13642186,0.1410374
Corpus_and_uterus,Female,tce,,,1,2.6500001,0.1397381010970567,0.13742143,0.14205477
Corpus_and_uterus,Female,tce,,,1,2.7,0.1407152142517403,0.13839008,0.14304034
Corpus_and_uterus,Female,tce,,,1,2.75,0.1416624392278965,0.13932927,0.14399561
Corpus_and_uterus,Female,tce,,,1,2.8,0.1425811523896668,0.14024034,0.14492196
Corpus_and_uterus,Female,tce,,,1,2.8499999,0.1434726504553872,0.14112458,0.14582072
Corpus_and_uterus,Female,tce,,,1,2.9000001,0.144338159917745,0.14198317,0.14669316
Corpus_and_uterus,Female,tce,,,1,2.95,0.1451788256154847,0.14281726,0.14754039
Corpus_and_uterus,Female,tce,,,1,3.0,0.1459957400756363,0.14362791,0.14836358
Corpus_and_uterus,Female,tce,,,1,3.05,0.1467789629218882,0.14440535,0.14915258
Corpus_and_uterus,Female,tce,,,1,3.0999999,0.1475403218745527,0.14516121,0.14991944
Corpus_and_uterus,Female,tce,,,1,3.1500001,0.1482807435582983,0.1458964,0.15066509
Corpus_and_uterus,Female,tce,,,1,3.2,0.1490010942700628,0.14661178,0.1513904
Corpus_and_uterus,Female,tce,,,1,3.25,0.1497022043139524,0.14730816,0.15209624
Corpus_and_uterus,Female,tce,,,1,3.3,0.1503848567150608,0.14798632,0.15278339
Corpus_and_uterus,Female,tce,,,1,3.3499999,0.1510497935214378,0.14864698,0.15345261
Corpus_and_uterus,Female,tce,,,1,3.4000001,0.1516977213837071,0.14929084,0.15410459
Corpus_and_uterus,Female,tce,,,1,3.45,0.1523293016302882,0.14991857,0.15474004
Corpus_and_uterus,Female,tce,,,1,3.5,0.1529451709878401,0.15053077,0.15535957
Corpus_and_uterus,Female,tce,,,1,3.55,0.1535459311823242,0.15112804,0.15596382
Corpus_and_uterus,Female,tce,,,1,3.5999999,0.1541321539653252,0.15171096,0.15655336
Corpus_and_uterus,Female,tce,,,1,3.6500001,0.1547043855777062,0.15228003,0.15712874
Corpus_and_uterus,Female,tce,,,1,3.7,0.1552631375504296,0.1528358,0.15769048
Corpus_and_uterus,Female,tce,,,1,3.75,0.1558089046102074,0.15337873,0.15823908
Corpus_and_uterus,Female,tce,,,1,3.8,0.1563421551368434,0.1539093,0.15877502
Corpus_and_uterus,Female,tce,,,1,3.8499999,0.1568633352656706,0.15442792,0.15929875
Corpus_and_uterus,Female,tce,,,1,3.9000001,0.1573728725433206,0.15493503,0.15981071
Corpus_and_uterus,Female,tce,,,1,3.95,0.157871167436872,0.15543103,0.1603113
Corpus_and_uterus,Female,tce,,,1,4.0,0.1583586090054966,0.1559163,0.16080092
Corpus_and_uterus,Female,tce,,,1,4.0500002,0.1588228358560564,0.15637867,0.161267
Corpus_and_uterus,Female,tce,,,1,4.0999999,0.1592768566632365,0.15683095,0.16172276
Corpus_and_uterus,Female,tce,,,1,4.1500001,0.159721018910007,0.15727347,0.16216858
Corpus_and_uterus,Female,tce,,,1,4.1999998,0.1601556378517751,0.15770654,0.16260472
Corpus_and_uterus,Female,tce,,,1,4.25,0.1605810312165394,0.15813051,0.16303156
Corpus_and_uterus,Female,tce,,,1,4.3000002,0.1609974907121969,0.15854563,0.16344936
Corpus_and_uterus,Female,tce,,,1,4.3499999,0.1614052955493213,0.15895218,0.16385841
Corpus_and_uterus,Female,tce,,,1,4.4000001,0.161804724387286,0.15935044,0.164259
Corpus_and_uterus,Female,tce,,,1,4.4499998,0.1621960289320664,0.15974067,0.16465138
Corpus_and_uterus,Female,tce,,,1,4.5,0.1625794650075182,0.16012311,0.16503581
Corpus_and_uterus,Female,tce,,,1,4.5500002,0.1629552667896866,0.16049799,0.16541253
Corpus_and_uterus,Female,tce,,,1,4.5999999,0.1633236588492905,0.16086555,0.16578177
Corpus_and_uterus,Female,tce,,,1,4.6500001,0.1636848668531925,0.16122599,0.16614375
Corpus_and_uterus,Female,tce,,,1,4.6999998,0.1640390936036273,0.16157952,0.16649866
Corpus_and_uterus,Female,tce,,,1,4.75,0.164386547040542,0.16192634,0.16684675
Corpus_and_uterus,Female,tce,,,1,4.8000002,0.164727416837706,0.16226666,0.16718818
Corpus_and_uterus,Female,tce,,,1,4.8499999,0.1650618852075532,0.16260062,0.16752315
Corpus_and_uterus,Female,tce,,,1,4.9000001,0.1653901365539658,0.16292843,0.16785185
Corpus_and_uterus,Female,tce,,,1,4.9499998,0.16571233563784,0.16325025,0.16817442
Corpus_and_uterus,Female,tce,,,1,5.0,0.16602865295529,0.16356625,0.16849107
Corpus_and_uterus,Female,tce,,,2,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tce,,,2,0.050000001,0.0109276926894538,0.010321451,0.011533935
Corpus_and_uterus,Female,tce,,,2,0.1,0.0214301462886625,0.02030145,0.022558844
Corpus_and_uterus,Female,tce,,,2,0.15000001,0.0312045656219681,0.029631276,0.032777857
Corpus_and_uterus,Female,tce,,,2,0.2,0.0403017861894351,0.038344949,0.04225862
Corpus_and_uterus,Female,tce,,,2,0.25,0.0487877660172405,0.046496395,0.051079139
Corpus_and_uterus,Female,tce,,,2,0.30000001,0.0567234368510202,0.054137737,0.059309136
Corpus_and_uterus,Female,tce,,,2,0.34999999,0.0641621696789304,0.0613157,0.067008637
Corpus_and_uterus,Female,tce,,,2,0.40000001,0.0711502662786668,0.068071432,0.074229099
Corpus_and_uterus,Female,tce,,,2,0.44999999,0.0777279134800627,0.074441023,0.081014805
Corpus_and_uterus,Female,tce,,,2,0.5,0.0839301815703613,0.080456235,0.087404132
Corpus_and_uterus,Female,tce,,,2,0.55000001,0.0897878236199527,0.08614511,0.093430534
Corpus_and_uterus,Female,tce,,,2,0.60000002,0.0953279742088574,0.091532551,0.099123403
Corpus_and_uterus,Female,tce,,,2,0.64999998,0.1005746969251639,0.096640721,0.10450868
Corpus_and_uterus,Female,tce,,,2,0.69999999,0.1055494643737582,0.1014895,0.10960943
Corpus_and_uterus,Female,tce,,,2,0.75,0.110271494075933,0.10609675,0.11444624
Corpus_and_uterus,Female,tce,,,2,0.80000001,0.1147580818282634,0.11047859,0.11903757
Corpus_and_uterus,Female,tce,,,2,0.85000002,0.119024851063103,0.11464965,0.12340005
Corpus_and_uterus,Female,tce,,,2,0.89999998,0.1230859597655708,0.11862319,0.12754872
Corpus_and_uterus,Female,tce,,,2,0.94999999,0.1269542699499182,0.1224113,0.13149723
Corpus_and_uterus,Female,tce,,,2,1.0,0.1306414874583468,0.12602504,0.13525794
Corpus_and_uterus,Female,tce,,,2,1.05,0.1341188926538987,0.12943664,0.13880114
Corpus_and_uterus,Female,tce,,,2,1.1,0.1374340180081301,0.13269158,0.14217645
Corpus_and_uterus,Female,tce,,,2,1.15,0.1405960554433609,0.13579857,0.14539354
Corpus_and_uterus,Female,tce,,,2,1.2,0.1436135167623869,0.13876569,0.14846133
Corpus_and_uterus,Female,tce,,,2,1.25,0.1464942449679251,0.14160043,0.15138806
Corpus_and_uterus,Female,tce,,,2,1.3,0.1492455282191531,0.1443097,0.15418135
Corpus_and_uterus,Female,tce,,,2,1.35,0.1518741319330163,0.14689998,0.15684828
Corpus_and_uterus,Female,tce,,,2,1.4,0.1543863299097636,0.14937727,0.15939538
Corpus_and_uterus,Female,tce,,,2,1.45,0.1567879904367155,0.15174718,0.1618288
Corpus_and_uterus,Female,tce,,,2,1.5,0.159084566395593,0.15401492,0.16415422
Corpus_and_uterus,Female,tce,,,2,1.55,0.1612810904305765,0.15618533,0.16637684
Corpus_and_uterus,Female,tce,,,2,1.6,0.1633810617189572,0.15826176,0.16850036
Corpus_and_uterus,Female,tce,,,2,1.65,0.1653869643157612,0.16024655,0.17052737
Corpus_and_uterus,Female,tce,,,2,1.7,0.1673013765358361,0.16214219,0.17246057
Corpus_and_uterus,Female,tce,,,2,1.75,0.1691269289098283,0.16395114,0.17430271
Corpus_and_uterus,Female,tce,,,2,1.8,0.1708663079022215,0.16567603,0.17605659
Corpus_and_uterus,Female,tce,,,2,1.85,0.1725222175544193,0.1673194,0.17772503
Corpus_and_uterus,Female,tce,,,2,1.9,0.1740973490469678,0.16888388,0.17931083
Corpus_and_uterus,Female,tce,,,2,1.95,0.1755943918818961,0.17037202,0.18081675
Corpus_and_uterus,Female,tce,,,2,2.0,0.177015990816133,0.1717864,0.18224558
Corpus_and_uterus,Female,tce,,,2,2.05,0.1783075134184827,0.17307417,0.18354085
Corpus_and_uterus,Female,tce,,,2,2.0999999,0.1795281199144072,0.17429252,0.18476371
Corpus_and_uterus,Female,tce,,,2,2.1500001,0.1806803856469476,0.17544392,0.18591686
Corpus_and_uterus,Female,tce,,,2,2.2,0.1817668056327748,0.17653079,0.18700282
Corpus_and_uterus,Female,tce,,,2,2.25,0.1827898238288271,0.17755552,0.18802413
Corpus_and_uterus,Female,tce,,,2,2.3,0.1837518082239907,0.17852035,0.18898326
Corpus_and_uterus,Female,tce,,,2,2.3499999,0.1846550547662384,0.17942756,0.18988255
Corpus_and_uterus,Female,tce,,,2,2.4000001,0.1855019757581878,0.18027948,0.19072448
Corpus_and_uterus,Female,tce,,,2,2.45,0.1862955494487701,0.181079,0.19151211
Corpus_and_uterus,Female,tce,,,2,2.5,0.1870387254109591,0.18182899,0.19224846
Corpus_and_uterus,Female,tce,,,2,2.55,0.1877342457256009,0.18253213,0.19293636
Corpus_and_uterus,Female,tce,,,2,2.5999999,0.1883846656639727,0.18319091,0.19357841
Corpus_and_uterus,Female,tce,,,2,2.6500001,0.1889923714975733,0.18380767,0.19417708
Corpus_and_uterus,Female,tce,,,2,2.7,0.189559582766959,0.18438457,0.1947346
Corpus_and_uterus,Female,tce,,,2,2.75,0.190088382083783,0.18492363,0.19525313
Corpus_and_uterus,Female,tce,,,2,2.8,0.1905807146755728,0.18542676,0.19573466
Corpus_and_uterus,Female,tce,,,2,2.8499999,0.1910384017122074,0.18589574,0.19618106
Corpus_and_uterus,Female,tce,,,2,2.9000001,0.1914631516821599,0.18633224,0.19659406
Corpus_and_uterus,Female,tce,,,2,2.95,0.1918565610603704,0.18673784,0.19697529
Corpus_and_uterus,Female,tce,,,2,3.0,0.1922201343223035,0.18711399,0.19732629
Corpus_and_uterus,Female,tce,,,2,3.05,0.1924913067534865,0.18740001,0.1975826
Corpus_and_uterus,Female,tce,,,2,3.0999999,0.1927353370062169,0.18765922,0.19781145
Corpus_and_uterus,Female,tce,,,2,3.1500001,0.1929534984039991,0.18789285,0.19801414
Corpus_and_uterus,Female,tce,,,2,3.2,0.1931469869299622,0.18810208,0.1981919
Corpus_and_uterus,Female,tce,,,2,3.25,0.1933169326740025,0.18828802,0.19834585
Corpus_and_uterus,Female,tce,,,2,3.3,0.1934644003478821,0.18845169,0.1984771
Corpus_and_uterus,Female,tce,,,2,3.3499999,0.1935903947954493,0.18859412,0.19858667
Corpus_and_uterus,Female,tce,,,2,3.4000001,0.1936958655082263,0.1887162,0.19867553
Corpus_and_uterus,Female,tce,,,2,3.45,0.1937817084541501,0.18881883,0.1987446
Corpus_and_uterus,Female,tce,,,2,3.5,0.1938487725405066,0.18890284,0.19879471
Corpus_and_uterus,Female,tce,,,2,3.55,0.1938978606963997,0.18896902,0.1988267
Corpus_and_uterus,Female,tce,,,2,3.5999999,0.1939297333686621,0.18901812,0.19884136
Corpus_and_uterus,Female,tce,,,2,3.6500001,0.1939451112803477,0.18905082,0.1988394
Corpus_and_uterus,Female,tce,,,2,3.7,0.1939446777372455,0.18906784,0.19882151
Corpus_and_uterus,Female,tce,,,2,3.75,0.1939290813980478,0.18906979,0.19878836
Corpus_and_uterus,Female,tce,,,2,3.8,0.1938989380711612,0.18905729,0.19874059
Corpus_and_uterus,Female,tce,,,2,3.8499999,0.1938548328354404,0.1890309,0.19867878
Corpus_and_uterus,Female,tce,,,2,3.9000001,0.1937973216000043,0.18899117,0.19860348
Corpus_and_uterus,Female,tce,,,2,3.95,0.1937269339987028,0.18893862,0.19851524
Corpus_and_uterus,Female,tce,,,2,4.0,0.193644173352873,0.18887377,0.19841458
Corpus_and_uterus,Female,tce,,,2,4.0500002,0.1934782445961848,0.18872775,0.19822875
Corpus_and_uterus,Female,tce,,,2,4.0999999,0.193301111861405,0.18857054,0.19803168
Corpus_and_uterus,Female,tce,,,2,4.1500001,0.1931132175924223,0.18840261,0.19782384
Corpus_and_uterus,Female,tce,,,2,4.1999998,0.1929149904860999,0.18822433,0.19760564
Corpus_and_uterus,Female,tce,,,2,4.25,0.1927068323452747,0.18803614,0.19737753
Corpus_and_uterus,Female,tce,,,2,4.3000002,0.1924891321558495,0.18783839,0.19713987
Corpus_and_uterus,Female,tce,,,2,4.3499999,0.19226226184572,0.18763147,0.19689305
Corpus_and_uterus,Female,tce,,,2,4.4000001,0.1920265703386858,0.18741573,0.19663741
Corpus_and_uterus,Female,tce,,,2,4.4499998,0.1917823998024418,0.18719149,0.19637331
Corpus_and_uterus,Female,tce,,,2,4.5,0.1915300685183008,0.18695906,0.19610107
Corpus_and_uterus,Female,tce,,,2,4.5500002,0.1912698877617039,0.18671878,0.195821
Corpus_and_uterus,Female,tce,,,2,4.5999999,0.1910021558883483,0.1864709,0.19553341
Corpus_and_uterus,Female,tce,,,2,4.6500001,0.1907271510267719,0.18621573,0.19523858
Corpus_and_uterus,Female,tce,,,2,4.6999998,0.1904451497714774,0.18595353,0.19493677
Corpus_and_uterus,Female,tce,,,2,4.75,0.1901564068219335,0.18568455,0.19462825
Corpus_and_uterus,Female,tce,,,2,4.8000002,0.1898611742118894,0.18540905,0.1943133
Corpus_and_uterus,Female,tce,,,2,4.8499999,0.1895596940573098,0.18512726,0.19399212
Corpus_and_uterus,Female,tce,,,2,4.9000001,0.1892521901580402,0.18483941,0.19366497
Corpus_and_uterus,Female,tce,,,2,4.9499998,0.1889388887430723,0.18454571,0.19333206
Corpus_and_uterus,Female,tce,,,2,5.0,0.1886199954683266,0.18424638,0.19299361
Corpus_and_uterus,Female,tie,,,0,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tie,,,0,0.050000001,0.0046430647008936,0.0044810721,0.0048050573
Corpus_and_uterus,Female,tie,,,0,0.1,0.0090206080533372,0.0087132463,0.0093279704
Corpus_and_uterus,Female,tie,,,0,0.15000001,0.0130211278534552,0.012584544,0.013457712
Corpus_and_uterus,Female,tie,,,0,0.2,0.0166927327417826,0.01613998,0.017245485
Corpus_and_uterus,Female,tie,,,0,0.25,0.0200796894297756,0.019421555,0.020737823
Corpus_and_uterus,Female,tie,,,0,0.30000001,0.0232181626573415,0.022463748,0.023972578
Corpus_and_uterus,Female,tie,,,0,0.34999999,0.0261375854878136,0.025294693,0.026980478
Corpus_and_uterus,Female,tie,,,0,0.40000001,0.0288622060673406,0.027937615,0.029786797
Corpus_and_uterus,Female,tie,,,0,0.44999999,0.0314122639130428,0.030411927,0.0324126
Corpus_and_uterus,Female,tie,,,0,0.5,0.0338048784017674,0.03273407,0.034875687
Corpus_and_uterus,Female,tie,,,0,0.55000001,0.0360546831417491,0.034918111,0.037191253
Corpus_and_uterus,Female,tie,,,0,0.60000002,0.0381743143529522,0.036976207,0.039372422
Corpus_and_uterus,Female,tie,,,0,0.64999998,0.0401747733112469,0.038918946,0.0414306
Corpus_and_uterus,Female,tie,,,0,0.69999999,0.0420657185986879,0.040755641,0.043375798
Corpus_and_uterus,Female,tie,,,0,0.75,0.0438556735293854,0.042494506,0.045216843
