site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Male,pm,,,2,3.25,47.75956726074219,43.865463,51.653671
Oral_cavity_and_pharynx,Male,pm,,,2,3.3,47.72967147827148,43.838181,51.621162
Oral_cavity_and_pharynx,Male,pm,,,2,3.3499999,47.70079803466797,43.811901,51.589695
Oral_cavity_and_pharynx,Male,pm,,,2,3.4000001,47.67290878295898,43.786587,51.559231
Oral_cavity_and_pharynx,Male,pm,,,2,3.45,47.64598083496094,43.762215,51.529747
Oral_cavity_and_pharynx,Male,pm,,,2,3.5,47.61997604370117,43.73875,51.501202
Oral_cavity_and_pharynx,Male,pm,,,2,3.55,47.59487533569336,43.716171,51.473579
Oral_cavity_and_pharynx,Male,pm,,,2,3.5999999,47.57064819335938,43.694447,51.44685
Oral_cavity_and_pharynx,Male,pm,,,2,3.6500001,47.54726791381836,43.67355,51.420986
Oral_cavity_and_pharynx,Male,pm,,,2,3.7,47.52471160888672,43.653461,51.395962
Oral_cavity_and_pharynx,Male,pm,,,2,3.75,47.50295257568359,43.634155,51.37175
Oral_cavity_and_pharynx,Male,pm,,,2,3.8,47.48197555541992,43.615612,51.348339
Oral_cavity_and_pharynx,Male,pm,,,2,3.8499999,47.46175384521484,43.597805,51.325703
Oral_cavity_and_pharynx,Male,pm,,,2,3.9000001,47.44226455688477,43.580715,51.303814
Oral_cavity_and_pharynx,Male,pm,,,2,3.95,47.42349624633789,43.564331,51.282661
Oral_cavity_and_pharynx,Male,pm,,,2,4.0,47.40542221069336,43.548626,51.262218
Oral_cavity_and_pharynx,Male,pm,,,2,4.0500002,47.38628005981445,43.532036,51.240524
Oral_cavity_and_pharynx,Male,pm,,,2,4.0999999,47.36781692504883,43.516109,51.219524
Oral_cavity_and_pharynx,Male,pm,,,2,4.1500001,47.35000991821289,43.500824,51.199196
Oral_cavity_and_pharynx,Male,pm,,,2,4.1999998,47.33284378051758,43.48616,51.179527
Oral_cavity_and_pharynx,Male,pm,,,2,4.25,47.31630706787109,43.472111,51.160503
Oral_cavity_and_pharynx,Male,pm,,,2,4.3000002,47.30037689208984,43.458656,51.142097
Oral_cavity_and_pharynx,Male,pm,,,2,4.3499999,47.2850456237793,43.445778,51.124313
Oral_cavity_and_pharynx,Male,pm,,,2,4.4000001,47.27029418945313,43.433472,51.107117
Oral_cavity_and_pharynx,Male,pm,,,2,4.4499998,47.2561149597168,43.421715,51.090515
Oral_cavity_and_pharynx,Male,pm,,,2,4.5,47.24248504638672,43.410496,51.074474
Oral_cavity_and_pharynx,Male,pm,,,2,4.5500002,47.22940063476563,43.399807,51.058994
Oral_cavity_and_pharynx,Male,pm,,,2,4.5999999,47.21685028076172,43.389637,51.044064
Oral_cavity_and_pharynx,Male,pm,,,2,4.6500001,47.20481491088867,43.379971,51.029659
Oral_cavity_and_pharynx,Male,pm,,,2,4.6999998,47.19328308105469,43.370789,51.015778
Oral_cavity_and_pharynx,Male,pm,,,2,4.75,47.1822509765625,43.362095,51.002407
Oral_cavity_and_pharynx,Male,pm,,,2,4.8000002,47.17170715332031,43.353874,50.98954
Oral_cavity_and_pharynx,Male,pm,,,2,4.8499999,47.16163635253906,43.346111,50.977161
Oral_cavity_and_pharynx,Male,pm,,,2,4.9000001,47.15203094482422,43.338802,50.96526
Oral_cavity_and_pharynx,Male,pm,,,2,4.9499998,47.14287948608398,43.331932,50.953827
Oral_cavity_and_pharynx,Male,pm,,,2,5.0,47.13417816162109,43.3255,50.942856
Oral_cavity_and_pharynx,Male,tce,,,0,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tce,,,0,0.050000001,0.0030663079318062,0.0029625301,0.0031700856
Oral_cavity_and_pharynx,Male,tce,,,0,0.1,0.0077350069327433,0.007494627,0.0079753865
Oral_cavity_and_pharynx,Male,tce,,,0,0.15000001,0.0129599155238725,0.012576553,0.013343278
Oral_cavity_and_pharynx,Male,tce,,,0,0.2,0.0183508084363404,0.017826237,0.018875381
Oral_cavity_and_pharynx,Male,tce,,,0,0.25,0.0237170406817048,0.023056464,0.024377618
Oral_cavity_and_pharynx,Male,tce,,,0,0.30000001,0.0289574084854703,0.028167538,0.029747277
Oral_cavity_and_pharynx,Male,tce,,,0,0.34999999,0.0340171933810797,0.033105325,0.034929063
Oral_cavity_and_pharynx,Male,tce,,,0,0.40000001,0.0388678767808717,0.037841406,0.039894346
Oral_cavity_and_pharynx,Male,tce,,,0,0.44999999,0.0434963946838965,0.042362567,0.044630222
Oral_cavity_and_pharynx,Male,tce,,,0,0.5,0.0478990741386394,0.046664849,0.049133297
Oral_cavity_and_pharynx,Male,tce,,,0,0.55000001,0.0520779825617308,0.050749961,0.053406004
Oral_cavity_and_pharynx,Male,tce,,,0,0.60000002,0.0560386950928273,0.054623097,0.057454292
Oral_cavity_and_pharynx,Male,tce,,,0,0.64999998,0.0597888658848797,0.058291517,0.061286215
Oral_cavity_and_pharynx,Male,tce,,,0,0.69999999,0.0633373298735717,0.061763678,0.064910986
Oral_cavity_and_pharynx,Male,tce,,,0,0.75,0.0666933901426724,0.065048508,0.068338275
Oral_cavity_and_pharynx,Male,tce,,,0,0.80000001,0.0698649670065858,0.06815362,0.071576312
Oral_cavity_and_pharynx,Male,tce,,,0,0.85000002,0.0728589902356607,0.071085669,0.074632309
Oral_cavity_and_pharynx,Male,tce,,,0,0.89999998,0.0756827733426335,0.073851712,0.077513836
Oral_cavity_and_pharynx,Male,tce,,,0,0.94999999,0.0783438571550462,0.076459028,0.080228686
Oral_cavity_and_pharynx,Male,tce,,,0,1.0,0.0808498244511315,0.07891494,0.082784705
Oral_cavity_and_pharynx,Male,tce,,,0,1.05,0.0831991244401579,0.081217945,0.085180305
Oral_cavity_and_pharynx,Male,tce,,,0,1.1,0.0854077541358564,0.083383545,0.08743196
Oral_cavity_and_pharynx,Male,tce,,,0,1.15,0.08748289991559,0.085418724,0.089547075
Oral_cavity_and_pharynx,Male,tce,,,0,1.2,0.0894315140667939,0.08733023,0.091532797
Oral_cavity_and_pharynx,Male,tce,,,0,1.25,0.0912602499081613,0.089124531,0.093395971
Oral_cavity_and_pharynx,Male,tce,,,0,1.3,0.0929755110113485,0.090807848,0.095143177
Oral_cavity_and_pharynx,Male,tce,,,0,1.35,0.0945841162832998,0.092386827,0.09678141
Oral_cavity_and_pharynx,Male,tce,,,0,1.4,0.0960931571104941,0.093868382,0.098317936
Oral_cavity_and_pharynx,Male,tce,,,0,1.45,0.0975092281706326,0.095258944,0.099759512
Oral_cavity_and_pharynx,Male,tce,,,0,1.5,0.0988384035578527,0.096564434,0.10111237
Oral_cavity_and_pharynx,Male,tce,,,0,1.55,0.1000863024547653,0.097790346,0.10238226
Oral_cavity_and_pharynx,Male,tce,,,0,1.6,0.1012581167072434,0.098941743,0.10357448
Oral_cavity_and_pharynx,Male,tce,,,0,1.65,0.1023586389582148,0.10002331,0.10469396
Oral_cavity_and_pharynx,Male,tce,,,0,1.7,0.1033923145551342,0.10103938,0.10574525
Oral_cavity_and_pharynx,Male,tce,,,0,1.75,0.1043632505424055,0.10199397,0.10673252
Oral_cavity_and_pharynx,Male,tce,,,0,1.8,0.1052752607694072,0.10289081,0.10765971
Oral_cavity_and_pharynx,Male,tce,,,0,1.85,0.1061318829169656,0.10373335,0.10853041
Oral_cavity_and_pharynx,Male,tce,,,0,1.9,0.106936395839727,0.10452481,0.10934798
Oral_cavity_and_pharynx,Male,tce,,,0,1.95,0.1076918543549207,0.10526817,0.11011554
Oral_cavity_and_pharynx,Male,tce,,,0,2.0,0.1084010928049094,0.10596618,0.110836
Oral_cavity_and_pharynx,Male,tce,,,0,2.05,0.1090544294027873,0.10660946,0.11149939
Oral_cavity_and_pharynx,Male,tce,,,0,2.0999999,0.109666535874898,0.1072123,0.11212077
Oral_cavity_and_pharynx,Male,tce,,,0,2.1500001,0.1102397242560305,0.10777695,0.1127025
Oral_cavity_and_pharynx,Male,tce,,,0,2.2,0.1107761799443791,0.10830554,0.11324681
Oral_cavity_and_pharynx,Male,tce,,,0,2.25,0.1112781027962044,0.10880025,0.11375596
Oral_cavity_and_pharynx,Male,tce,,,0,2.3,0.1117475743996144,0.10926309,0.11423206
Oral_cavity_and_pharynx,Male,tce,,,0,2.3499999,0.1121865264833169,0.10969598,0.11467707
Oral_cavity_and_pharynx,Male,tce,,,0,2.4000001,0.112596755302467,0.11010066,0.11509285
Oral_cavity_and_pharynx,Male,tce,,,0,2.45,0.1129799252860246,0.11047877,0.11548108
Oral_cavity_and_pharynx,Male,tce,,,0,2.5,0.1133375910477194,0.11083183,0.11584336
Oral_cavity_and_pharynx,Male,tce,,,0,2.55,0.1136711987773559,0.11116125,0.11618114
Oral_cavity_and_pharynx,Male,tce,,,0,2.5999999,0.1139820967578793,0.11146837,0.11649582
Oral_cavity_and_pharynx,Male,tce,,,0,2.6500001,0.1142715444250476,0.11175442,0.11678867
Oral_cavity_and_pharynx,Male,tce,,,0,2.7,0.1145407139886447,0.11202054,0.11706089
Oral_cavity_and_pharynx,Male,tce,,,0,2.75,0.1147907051220224,0.11226781,0.11731361
Oral_cavity_and_pharynx,Male,tce,,,0,2.8,0.1150225452009393,0.11249723,0.11754785
Oral_cavity_and_pharynx,Male,tce,,,0,2.8499999,0.1152371960815394,0.11270977,0.11776462
Oral_cavity_and_pharynx,Male,tce,,,0,2.9000001,0.1154355598975017,0.11290629,0.11796483
Oral_cavity_and_pharynx,Male,tce,,,0,2.95,0.1156184798282187,0.11308763,0.11814933
Oral_cavity_and_pharynx,Male,tce,,,0,3.0,0.1157867498653345,0.11325456,0.11831894
Oral_cavity_and_pharynx,Male,tce,,,0,3.05,0.1159272116564534,0.11339428,0.11846015
Oral_cavity_and_pharynx,Male,tce,,,0,3.0999999,0.1160544626693963,0.11352099,0.11858793
Oral_cavity_and_pharynx,Male,tce,,,0,3.1500001,0.116169166112942,0.11363537,0.11870296
Oral_cavity_and_pharynx,Male,tce,,,0,3.2,0.116271944499892,0.11373802,0.11880587
Oral_cavity_and_pharynx,Male,tce,,,0,3.25,0.1163633856243074,0.1138295,0.11889727
Oral_cavity_and_pharynx,Male,tce,,,0,3.3,0.116444042804023,0.11391038,0.1189777
Oral_cavity_and_pharynx,Male,tce,,,0,3.3499999,0.1165144377489624,0.11398116,0.11904772
Oral_cavity_and_pharynx,Male,tce,,,0,3.4000001,0.1165750629421104,0.11404232,0.11910781
Oral_cavity_and_pharynx,Male,tce,,,0,3.45,0.1166263824823763,0.11409432,0.11915844
Oral_cavity_and_pharynx,Male,tce,,,0,3.5,0.1166688356199182,0.1141376,0.11920007
Oral_cavity_and_pharynx,Male,tce,,,0,3.55,0.1167028372244912,0.11417256,0.11923312
Oral_cavity_and_pharynx,Male,tce,,,0,3.5999999,0.1167287796419268,0.11419957,0.11925799
Oral_cavity_and_pharynx,Male,tce,,,0,3.6500001,0.1167470341941574,0.11421902,0.11927505
Oral_cavity_and_pharynx,Male,tce,,,0,3.7,0.1167579521943407,0.11423124,0.11928467
Oral_cavity_and_pharynx,Male,tce,,,0,3.75,0.1167618666972736,0.11423656,0.11928717
Oral_cavity_and_pharynx,Male,tce,,,0,3.8,0.1167590932592484,0.1142353,0.11928289
Oral_cavity_and_pharynx,Male,tce,,,0,3.8499999,0.1167499311049127,0.11422774,0.11927212
Oral_cavity_and_pharynx,Male,tce,,,0,3.9000001,0.1167346640276727,0.11421417,0.11925516
Oral_cavity_and_pharynx,Male,tce,,,0,3.95,0.1167135616289253,0.11419485,0.11923227
Oral_cavity_and_pharynx,Male,tce,,,0,4.0,0.1166868797348952,0.11417003,0.11920373
Oral_cavity_and_pharynx,Male,tce,,,0,4.0500002,0.1166401978142219,0.11412565,0.11915475
Oral_cavity_and_pharynx,Male,tce,,,0,4.0999999,0.1165884535849861,0.11407627,0.11910064
Oral_cavity_and_pharynx,Male,tce,,,0,4.1500001,0.1165318675635844,0.11402212,0.11904161
Oral_cavity_and_pharynx,Male,tce,,,0,4.1999998,0.116470651528868,0.11396341,0.1189779
Oral_cavity_and_pharynx,Male,tce,,,0,4.25,0.1164050048263356,0.11390033,0.11890969
Oral_cavity_and_pharynx,Male,tce,,,0,4.3000002,0.1163351189156767,0.11383305,0.11883718
Oral_cavity_and_pharynx,Male,tce,,,0,4.3499999,0.116261176336638,0.11376179,0.11876056
Oral_cavity_and_pharynx,Male,tce,,,0,4.4000001,0.1161833489124996,0.11368669,0.11868002
Oral_cavity_and_pharynx,Male,tce,,,0,4.4499998,0.1161018032478152,0.11360791,0.1185957
Oral_cavity_and_pharynx,Male,tce,,,0,4.5,0.1160166952378441,0.11352562,0.11850777
Oral_cavity_and_pharynx,Male,tce,,,0,4.5500002,0.1159281758354686,0.11343997,0.11841638
Oral_cavity_and_pharynx,Male,tce,,,0,4.5999999,0.1158363892516127,0.11335108,0.11832169
Oral_cavity_and_pharynx,Male,tce,,,0,4.6500001,0.1157414705460208,0.11325911,0.11822383
Oral_cavity_and_pharynx,Male,tce,,,0,4.6999998,0.1156435521703214,0.11316418,0.11812293
Oral_cavity_and_pharynx,Male,tce,,,0,4.75,0.1155427570528854,0.1130664,0.11801912
Oral_cavity_and_pharynx,Male,tce,,,0,4.8000002,0.1154392053651738,0.1129659,0.11791252
Oral_cavity_and_pharynx,Male,tce,,,0,4.8499999,0.1153330121223758,0.11286279,0.11780324
Oral_cavity_and_pharynx,Male,tce,,,0,4.9000001,0.1152242842939278,0.11275717,0.1176914
Oral_cavity_and_pharynx,Male,tce,,,0,4.9499998,0.1151131282044343,0.11264916,0.1175771
Oral_cavity_and_pharynx,Male,tce,,,0,5.0,0.1149996414801046,0.11253884,0.11746044
Oral_cavity_and_pharynx,Male,tce,,,1,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tce,,,1,0.050000001,0.0026555188174948,0.0025694694,0.0027415683
Oral_cavity_and_pharynx,Male,tce,,,1,0.1,0.0072496528279604,0.0070348387,0.0074644671
Oral_cavity_and_pharynx,Male,tce,,,1,0.15000001,0.0125433081084283,0.012189031,0.012897586
Oral_cavity_and_pharynx,Male,tce,,,1,0.2,0.0180782566221595,0.01758378,0.018572733
Oral_cavity_and_pharynx,Male,tce,,,1,0.25,0.0236297358499988,0.022998713,0.024260757
Oral_cavity_and_pharynx,Male,tce,,,1,0.30000001,0.0290772125946149,0.028315369,0.029839056
Oral_cavity_and_pharynx,Male,tce,,,1,0.34999999,0.0343543107268867,0.033468314,0.035240307
Oral_cavity_and_pharynx,Male,tce,,,1,0.40000001,0.0394252369346122,0.038422093,0.040428381
Oral_cavity_and_pharynx,Male,tce,,,1,0.44999999,0.0442723132348822,0.04315903,0.045385595
Oral_cavity_and_pharynx,Male,tce,,,1,0.5,0.0488889376279237,0.04767235,0.050105527
Oral_cavity_and_pharynx,Male,tce,,,1,0.55000001,0.0532753454469976,0.051961999,0.05458869
Oral_cavity_and_pharynx,Male,tce,,,1,0.60000002,0.0574360092114345,0.056032121,0.058839899
Oral_cavity_and_pharynx,Male,tce,,,1,0.64999998,0.0613779713203717,0.059889395,0.062866546
Oral_cavity_and_pharynx,Male,tce,,,1,0.69999999,0.0651097886235668,0.063542023,0.066677555
Oral_cavity_and_pharynx,Male,tce,,,1,0.75,0.0686407086561124,0.066998899,0.070282519
Oral_cavity_and_pharynx,Male,tce,,,1,0.80000001,0.0719786981018169,0.070267692,0.073689707
Oral_cavity_and_pharynx,Male,tce,,,1,0.85000002,0.075130797321508,0.073355161,0.076906428
Oral_cavity_and_pharynx,Male,tce,,,1,0.89999998,0.0781045084981696,0.076268569,0.079940453
Oral_cavity_and_pharynx,Male,tce,,,1,0.94999999,0.080907616744896,0.079015419,0.082799815
Oral_cavity_and_pharynx,Male,tce,,,1,1.0,0.0835479850418698,0.081603341,0.085492626
Oral_cavity_and_pharynx,Male,tce,,,1,1.05,0.0860259973359241,0.084032655,0.088019341
Oral_cavity_and_pharynx,Male,tce,,,1,1.1,0.0883563958552985,0.086317703,0.090395093
Oral_cavity_and_pharynx,Male,tce,,,1,1.15,0.0905466799916876,0.088465773,0.092627592
Oral_cavity_and_pharynx,Male,tce,,,1,1.2,0.0926041154199208,0.090483926,0.094724305
Oral_cavity_and_pharynx,Male,tce,,,1,1.25,0.0945356629196639,0.092378929,0.096692398
Oral_cavity_and_pharynx,Male,tce,,,1,1.3,0.0963480294770914,0.094157316,0.098538741
Oral_cavity_and_pharynx,Male,tce,,,1,1.35,0.0980483973967452,0.095826082,0.10027071
Oral_cavity_and_pharynx,Male,tce,,,1,1.4,0.0996442678208818,0.097392552,0.10189599
Oral_cavity_and_pharynx,Male,tce,,,1,1.45,0.1011426148069924,0.09886352,0.10342171
Oral_cavity_and_pharynx,Male,tce,,,1,1.5,0.1025498587470964,0.10024527,0.10485445
Oral_cavity_and_pharynx,Male,tce,,,1,1.55,0.1038719360972012,0.10154359,0.10620028
Oral_cavity_and_pharynx,Male,tce,,,1,1.6,0.105114328844491,0.10276385,0.10746481
Oral_cavity_and_pharynx,Male,tce,,,1,1.65,0.1062820945410359,0.10391097,0.10865323
Oral_cavity_and_pharynx,Male,tce,,,1,1.7,0.1073799215611536,0.10498954,0.10977031
Oral_cavity_and_pharynx,Male,tce,,,1,1.75,0.1084121388272189,0.10600379,0.11082049
Oral_cavity_and_pharynx,Male,tce,,,1,1.8,0.1093827638566127,0.10695766,0.11180787
Oral_cavity_and_pharynx,Male,tce,,,1,1.85,0.1102955209888728,0.10785478,0.11273625
Oral_cavity_and_pharynx,Male,tce,,,1,1.9,0.1111538598917745,0.10869854,0.11360918
Oral_cavity_and_pharynx,Male,tce,,,1,1.95,0.1119609926689652,0.10949206,0.11442992
Oral_cavity_and_pharynx,Male,tce,,,1,2.0,0.112719897660084,0.11023828,0.11520152
Oral_cavity_and_pharynx,Male,tce,,,1,2.05,0.1134232428993703,0.11093001,0.11591648
Oral_cavity_and_pharynx,Male,tce,,,1,2.0999999,0.1140836152642279,0.11157957,0.11658766
Oral_cavity_and_pharynx,Male,tce,,,1,2.1500001,0.1147034369266658,0.11218934,0.11721753
Oral_cavity_and_pharynx,Male,tce,,,1,2.2,0.1152849958025188,0.11276154,0.11780845
Oral_cavity_and_pharynx,Male,tce,,,1,2.25,0.1158305942978883,0.11329845,0.11836274
Oral_cavity_and_pharynx,Male,tce,,,1,2.3,0.116342410209935,0.11380219,0.11888263
Oral_cavity_and_pharynx,Male,tce,,,1,2.3499999,0.116822463821064,0.11427473,0.11937019
Oral_cavity_and_pharynx,Male,tce,,,1,2.4000001,0.1172726331390654,0.11471793,0.11982733
Oral_cavity_and_pharynx,Male,tce,,,1,2.45,0.1176946573925641,0.11513349,0.12025582
Oral_cavity_and_pharynx,Male,tce,,,1,2.5,0.1180901607321443,0.115523,0.12065732
Oral_cavity_and_pharynx,Male,tce,,,1,2.55,0.1184606533518682,0.11588794,0.12103337
Oral_cavity_and_pharynx,Male,tce,,,1,2.5999999,0.118807542650671,0.11622969,0.1213854
Oral_cavity_and_pharynx,Male,tce,,,1,2.6500001,0.1191321428674413,0.11654954,0.12171475
Oral_cavity_and_pharynx,Male,tce,,,1,2.7,0.1194356764080568,0.11684868,0.12202267
Oral_cavity_and_pharynx,Male,tce,,,1,2.75,0.1197192898787701,0.11712826,0.12231032
Oral_cavity_and_pharynx,Male,tce,,,1,2.8,0.1199840539588332,0.11738931,0.1225788
Oral_cavity_and_pharynx,Male,tce,,,1,2.8499999,0.1202309706284698,0.11763282,0.12282912
Oral_cavity_and_pharynx,Male,tce,,,1,2.9000001,0.1204609793710011,0.11785971,0.12306225
Oral_cavity_and_pharynx,Male,tce,,,1,2.95,0.1206749575734223,0.11807083,0.12327908
Oral_cavity_and_pharynx,Male,tce,,,1,3.0,0.1208737314106807,0.11826701,0.12348045
Oral_cavity_and_pharynx,Male,tce,,,1,3.05,0.1210465366214369,0.11843772,0.12365535
Oral_cavity_and_pharynx,Male,tce,,,1,3.0999999,0.121205619864133,0.11859494,0.1238163
Oral_cavity_and_pharynx,Male,tce,,,1,3.1500001,0.121351669281689,0.11873934,0.123964
Oral_cavity_and_pharynx,Male,tce,,,1,3.2,0.1214853301397188,0.11887155,0.12409911
Oral_cavity_and_pharynx,Male,tce,,,1,3.25,0.1216072118326915,0.11899218,0.12422225
Oral_cavity_and_pharynx,Male,tce,,,1,3.3,0.1217178876476148,0.11910179,0.12433399
Oral_cavity_and_pharynx,Male,tce,,,1,3.3499999,0.121817897894154,0.1192009,0.1244349
Oral_cavity_and_pharynx,Male,tce,,,1,3.4000001,0.1219077525261513,0.11929003,0.12452547
Oral_cavity_and_pharynx,Male,tce,,,1,3.45,0.1219879315225861,0.11936964,0.12460622
Oral_cavity_and_pharynx,Male,tce,,,1,3.5,0.122058889345223,0.11944018,0.12467761
Oral_cavity_and_pharynx,Male,tce,,,1,3.55,0.1221210549269862,0.11950206,0.12474005
Oral_cavity_and_pharynx,Male,tce,,,1,3.5999999,0.1221748337417007,0.1195557,0.12479397
Oral_cavity_and_pharynx,Male,tce,,,1,3.6500001,0.122220609501843,0.11960146,0.12483976
Oral_cavity_and_pharynx,Male,tce,,,1,3.7,0.1222587447122238,0.11963969,0.12487779
Oral_cavity_and_pharynx,Male,tce,,,1,3.75,0.1222895832648724,0.11967076,0.12490841
Oral_cavity_and_pharynx,Male,tce,,,1,3.8,0.1223134507252976,0.11969496,0.12493194
Oral_cavity_and_pharynx,Male,tce,,,1,3.8499999,0.1223306556800614,0.11971261,0.12494871
Oral_cavity_and_pharynx,Male,tce,,,1,3.9000001,0.1223414908060735,0.11972398,0.12495901
Oral_cavity_and_pharynx,Male,tce,,,1,3.95,0.1223462336548935,0.11972935,0.12496311
Oral_cavity_and_pharynx,Male,tce,,,1,4.0,0.1223451478548491,0.119729,0.1249613
Oral_cavity_and_pharynx,Male,tce,,,1,4.0500002,0.1223262513490785,0.11971118,0.12494133
Oral_cavity_and_pharynx,Male,tce,,,1,4.0999999,0.1223020299766078,0.11968811,0.12491595
Oral_cavity_and_pharynx,Male,tce,,,1,4.1500001,0.1222727107971536,0.11966003,0.1248854
Oral_cavity_and_pharynx,Male,tce,,,1,4.1999998,0.1222385107208133,0.11962714,0.12484988
Oral_cavity_and_pharynx,Male,tce,,,1,4.25,0.1221996349177096,0.11958965,0.12480962
Oral_cavity_and_pharynx,Male,tce,,,1,4.3000002,0.1221562795791291,0.11954775,0.12476481
Oral_cavity_and_pharynx,Male,tce,,,1,4.3499999,0.1221086316881009,0.11950162,0.12471564
Oral_cavity_and_pharynx,Male,tce,,,1,4.4000001,0.1220568679847849,0.11945144,0.12466229
Oral_cavity_and_pharynx,Male,tce,,,1,4.4499998,0.1220011587328627,0.11939737,0.12460495
Oral_cavity_and_pharynx,Male,tce,,,1,4.5,0.1219416642348667,0.11933957,0.12454376
Oral_cavity_and_pharynx,Male,tce,,,1,4.5500002,0.1218785388849004,0.1192782,0.12447888
Oral_cavity_and_pharynx,Male,tce,,,1,4.5999999,0.1218119301325647,0.1192134,0.12441046
Oral_cavity_and_pharynx,Male,tce,,,1,4.6500001,0.1217419767985323,0.1191453,0.12433865
Oral_cavity_and_pharynx,Male,tce,,,1,4.6999998,0.1216688139547795,0.11907404,0.12426358
Oral_cavity_and_pharynx,Male,tce,,,1,4.75,0.1215925679263148,0.11899975,0.12418539
Oral_cavity_and_pharynx,Male,tce,,,1,4.8000002,0.1215133614111107,0.11892253,0.12410419
Oral_cavity_and_pharynx,Male,tce,,,1,4.8499999,0.1214313118082184,0.11884252,0.1240201
Oral_cavity_and_pharynx,Male,tce,,,1,4.9000001,0.1213465290200457,0.11875982,0.12393324
Oral_cavity_and_pharynx,Male,tce,,,1,4.9499998,0.1212591212553435,0.11867452,0.12384371
Oral_cavity_and_pharynx,Male,tce,,,1,5.0,0.1211691888110965,0.11858674,0.12375163
Oral_cavity_and_pharynx,Male,tce,,,2,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tce,,,2,0.050000001,0.0061293658928679,0.0056681237,0.006590608
Oral_cavity_and_pharynx,Male,tce,,,2,0.1,0.0113540603662332,0.010434047,0.012274073
Oral_cavity_and_pharynx,Male,tce,,,2,0.15000001,0.0160663577738155,0.014720463,0.017412253
Oral_cavity_and_pharynx,Male,tce,,,2,0.2,0.0203830969638199,0.018646628,0.022119567
Oral_cavity_and_pharynx,Male,tce,,,2,0.25,0.024368031057252,0.022274334,0.026461728
Oral_cavity_and_pharynx,Male,tce,,,2,0.30000001,0.0280640865411966,0.025643619,0.030484553
Oral_cavity_and_pharynx,Male,tce,,,2,0.34999999,0.0315034705634314,0.028783759,0.034223184
Oral_cavity_and_pharynx,Male,tce,,,2,0.40000001,0.0347119086779809,0.031717751,0.037706066
Oral_cavity_and_pharynx,Male,tce,,,2,0.44999999,0.0377107411406771,0.034464497,0.040956985
Oral_cavity_and_pharynx,Male,tce,,,2,0.5,0.0405181355120192,0.037039991,0.043996278
Oral_cavity_and_pharynx,Male,tce,,,2,0.55000001,0.0431498201781111,0.039458048,0.046841595
Oral_cavity_and_pharynx,Male,tce,,,2,0.60000002,0.0456195919910386,0.041730762,0.049508423
Oral_cavity_and_pharynx,Male,tce,,,2,0.64999998,0.0479396666593633,0.043868858,0.052010477
Oral_cavity_and_pharynx,Male,tce,,,2,0.69999999,0.0501209526725217,0.045881912,0.054359991
Oral_cavity_and_pharynx,Male,tce,,,2,0.75,0.0521731673141958,0.047778472,0.056567863
Oral_cavity_and_pharynx,Male,tce,,,2,0.80000001,0.0541038851443193,0.049565155,0.058642615
Oral_cavity_and_pharynx,Male,tce,,,2,0.85000002,0.0559192113129297,0.051247284,0.060591139
Oral_cavity_and_pharynx,Male,tce,,,2,0.89999998,0.0576250525089615,0.052830022,0.062420081
Oral_cavity_and_pharynx,Male,tce,,,2,0.94999999,0.0592271280394266,0.054318409,0.064135849
Oral_cavity_and_pharynx,Male,tce,,,2,1.0,0.0607309313506264,0.055717293,0.065744571
Oral_cavity_and_pharynx,Male,tce,,,2,1.05,0.0621204852391181,0.057012271,0.067228697
Oral_cavity_and_pharynx,Male,tce,,,2,1.1,0.0634211430539289,0.058226045,0.068616241
Oral_cavity_and_pharynx,Male,tce,,,2,1.15,0.0646377571742534,0.059362944,0.069912568
Oral_cavity_and_pharynx,Male,tce,,,2,1.2,0.0657749431076086,0.060427092,0.071122795
Oral_cavity_and_pharynx,Male,tce,,,2,1.25,0.0668370615832615,0.061422404,0.072251722
Oral_cavity_and_pharynx,Male,tce,,,2,1.3,0.0678282537559175,0.062352601,0.073303908
Oral_cavity_and_pharynx,Male,tce,,,2,1.35,0.0687526288504346,0.063221373,0.074283883
Oral_cavity_and_pharynx,Male,tce,,,2,1.4,0.0696142229004295,0.064032361,0.07519608
Oral_cavity_and_pharynx,Male,tce,,,2,1.45,0.0704168017299493,0.06478896,0.076044641
Oral_cavity_and_pharynx,Male,tce,,,2,1.5,0.0711638572554488,0.065494321,0.076833397
Oral_cavity_and_pharynx,Male,tce,,,2,1.55,0.0718586429035585,0.066151395,0.077565894
Oral_cavity_and_pharynx,Male,tce,,,2,1.6,0.0725041870751579,0.066762924,0.078245454
Oral_cavity_and_pharynx,Male,tce,,,2,1.65,0.0731033071123958,0.067331471,0.078875139
Oral_cavity_and_pharynx,Male,tce,,,2,1.7,0.0736586362276417,0.067859441,0.079457834
Oral_cavity_and_pharynx,Male,tce,,,2,1.75,0.0741726270273837,0.068349063,0.079996191
Oral_cavity_and_pharynx,Male,tce,,,2,1.8,0.0746475747061135,0.068802431,0.08049272
Oral_cavity_and_pharynx,Male,tce,,,2,1.85,0.0750856251199189,0.069221504,0.080949746
Oral_cavity_and_pharynx,Male,tce,,,2,1.9,0.0754887834516338,0.06960813,0.081369437
