site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Female,AD,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,AD,,,0,0.050000001,10.16673771587747,9.4144039,10.919072
Lung_and_bronchus,Female,AD,,,0,0.1,24.73578258084734,23.253277,26.218288
Lung_and_bronchus,Female,AD,,,0,0.15000001,37.67931725266743,35.590424,39.768211
Lung_and_bronchus,Female,AD,,,0,0.2,48.62874394851065,46.037991,51.219498
Lung_and_bronchus,Female,AD,,,0,0.25,57.80709475902171,54.797863,60.816326
Lung_and_bronchus,Female,AD,,,0,0.30000001,65.5055447823126,62.144341,68.866745
Lung_and_bronchus,Female,AD,,,0,0.34999999,71.98496226952739,68.325363,75.644562
Lung_and_bronchus,Female,AD,,,0,0.40000001,77.46069800962243,73.546349,81.375046
Lung_and_bronchus,Female,AD,,,0,0.44999999,82.11012483628394,77.976814,86.243431
Lung_and_bronchus,Female,AD,,,0,0.5,86.0956550053387,81.772003,90.419312
Lung_and_bronchus,Female,AD,,,0,0.55000001,89.5481664468756,85.057076,94.039261
Lung_and_bronchus,Female,AD,,,0,0.60000002,92.56660015512716,87.926727,97.206474
Lung_and_bronchus,Female,AD,,,0,0.64999998,95.22680706656888,90.45359,100.00002
Lung_and_bronchus,Female,AD,,,0,0.69999999,97.58776064543042,92.694168,102.48135
Lung_and_bronchus,Female,AD,,,0,0.75,99.695901926979,94.692947,104.69886
Lung_and_bronchus,Female,AD,,,0,0.80000001,101.5882607784707,96.485428,106.69109
Lung_and_bronchus,Female,AD,,,0,0.85000002,103.2946957189592,98.10022,108.48917
Lung_and_bronchus,Female,AD,,,0,0.89999998,104.8394788997047,99.560616,110.11835
Lung_and_bronchus,Female,AD,,,0,0.94999999,106.2402470161468,100.88354,111.59696
Lung_and_bronchus,Female,AD,,,0,1.0,107.5089544614208,102.08052,112.93739
Lung_and_bronchus,Female,AD,,,0,1.05,108.6417161464534,103.14795,114.13548
Lung_and_bronchus,Female,AD,,,0,1.1,109.6624031447438,104.10867,115.21614
Lung_and_bronchus,Female,AD,,,0,1.15,110.5797526760194,104.97106,116.18844
Lung_and_bronchus,Female,AD,,,0,1.2,111.4017258661453,105.74277,117.06068
Lung_and_bronchus,Female,AD,,,0,1.25,112.135570204826,106.43073,117.84042
Lung_and_bronchus,Female,AD,,,0,1.3,112.7879049077351,107.04127,118.53455
Lung_and_bronchus,Female,AD,,,0,1.35,113.364777346829,107.58016,119.14939
Lung_and_bronchus,Female,AD,,,0,1.4,113.8717160526013,108.0527,119.69073
Lung_and_bronchus,Female,AD,,,0,1.45,114.3137900676761,108.46371,120.16387
Lung_and_bronchus,Female,AD,,,0,1.5,114.6956439673454,108.81761,120.57368
Lung_and_bronchus,Female,AD,,,0,1.55,115.0215456071409,109.11848,120.92461
Lung_and_bronchus,Female,AD,,,0,1.6,115.2954181164979,109.37003,121.2208
Lung_and_bronchus,Female,AD,,,0,1.65,115.5208705588582,109.57571,121.46603
Lung_and_bronchus,Female,AD,,,0,1.7,115.7012991007271,109.73875,121.66385
Lung_and_bronchus,Female,AD,,,0,1.75,115.8402790814127,109.86253,121.81802
Lung_and_bronchus,Female,AD,,,0,1.8,115.9412310845853,109.95032,121.93214
Lung_and_bronchus,Female,AD,,,0,1.85,116.007237240939,110.00503,122.00945
Lung_and_bronchus,Female,AD,,,0,1.9,116.0410801638902,110.0293,122.05285
Lung_and_bronchus,Female,AD,,,0,1.95,116.0452783207948,110.02555,122.06501
Lung_and_bronchus,Female,AD,,,0,2.0,116.0221152672418,109.99592,122.04832
Lung_and_bronchus,Female,AD,,,0,2.05,115.9571640885006,109.92659,121.98773
Lung_and_bronchus,Female,AD,,,0,2.0999999,115.8688604502254,109.8352,121.90253
Lung_and_bronchus,Female,AD,,,0,2.1500001,115.7589343761399,109.72337,121.7945
Lung_and_bronchus,Female,AD,,,0,2.2,115.6289681514254,109.59261,121.66533
Lung_and_bronchus,Female,AD,,,0,2.25,115.480408551836,109.44429,121.51653
Lung_and_bronchus,Female,AD,,,0,2.3,115.3145824041519,109.27966,121.3495
Lung_and_bronchus,Female,AD,,,0,2.3499999,115.1327080863348,109.09988,121.16553
Lung_and_bronchus,Female,AD,,,0,2.4000001,114.9359051538656,108.90602,120.96579
Lung_and_bronchus,Female,AD,,,0,2.45,114.7252075663741,108.69904,120.75137
Lung_and_bronchus,Female,AD,,,0,2.5,114.5015664058919,108.47986,120.52328
Lung_and_bronchus,Female,AD,,,0,2.55,114.2658610074925,108.24929,120.28243
Lung_and_bronchus,Female,AD,,,0,2.5999999,114.0189046964654,108.00812,120.02969
Lung_and_bronchus,Female,AD,,,0,2.6500001,113.7614494737836,107.75705,119.76585
Lung_and_bronchus,Female,AD,,,0,2.7,113.4941962945102,107.49675,119.49165
Lung_and_bronchus,Female,AD,,,0,2.75,113.2177924678904,107.22783,119.20776
Lung_and_bronchus,Female,AD,,,0,2.8,112.9328408097865,106.95085,118.91483
Lung_and_bronchus,Female,AD,,,0,2.8499999,112.6399022997164,106.66636,118.61344
Lung_and_bronchus,Female,AD,,,0,2.9000001,112.3394981122337,106.37484,118.30415
Lung_and_bronchus,Female,AD,,,0,2.95,112.0321185262101,106.07676,117.98748
Lung_and_bronchus,Female,AD,,,0,3.0,111.7182171702718,105.77254,117.66389
Lung_and_bronchus,Female,AD,,,0,3.05,111.3809895822988,105.44608,117.3159
Lung_and_bronchus,Female,AD,,,0,3.0999999,111.0381868322784,105.11437,116.96201
Lung_and_bronchus,Female,AD,,,0,3.1500001,110.6901820537746,104.77778,116.60258
Lung_and_bronchus,Female,AD,,,0,3.2,110.3373297725111,104.43664,116.23802
Lung_and_bronchus,Female,AD,,,0,3.25,109.9799577199371,104.09125,115.86867
Lung_and_bronchus,Female,AD,,,0,3.3,109.6183750649682,103.74191,115.49483
Lung_and_bronchus,Female,AD,,,0,3.3499999,109.2528722434372,103.3889,115.11684
Lung_and_bronchus,Female,AD,,,0,3.4000001,108.8837205400241,103.03247,114.73497
Lung_and_bronchus,Female,AD,,,0,3.45,108.5111803832333,102.67287,114.34949
Lung_and_bronchus,Female,AD,,,0,3.5,108.1354919154967,102.31032,113.96066
Lung_and_bronchus,Female,AD,,,0,3.55,107.7568830584012,101.94504,113.56873
Lung_and_bronchus,Female,AD,,,0,3.5999999,107.3755687165715,101.57723,113.17391
Lung_and_bronchus,Female,AD,,,0,3.6500001,106.9917498207956,101.20708,112.77641
Lung_and_bronchus,Female,AD,,,0,3.7,106.6056214701225,100.83479,112.37646
Lung_and_bronchus,Female,AD,,,0,3.75,106.2173626953472,100.4605,111.97422
Lung_and_bronchus,Female,AD,,,0,3.8,105.8271444571676,100.0844,111.56989
Lung_and_bronchus,Female,AD,,,0,3.8499999,105.4351284574864,99.706627,111.16364
Lung_and_bronchus,Female,AD,,,0,3.9000001,105.0414658462628,99.327324,110.75561
Lung_and_bronchus,Female,AD,,,0,3.95,104.6463052817467,98.94664,110.34597
Lung_and_bronchus,Female,AD,,,0,4.0,104.2497821704098,98.564697,109.93487
Lung_and_bronchus,Female,AD,,,0,4.0500002,103.8344888105257,98.164795,109.50418
Lung_and_bronchus,Female,AD,,,0,4.0999999,103.4182541399668,97.76403,109.07247
Lung_and_bronchus,Female,AD,,,0,4.1500001,103.0011876654039,97.362518,108.63985
Lung_and_bronchus,Female,AD,,,0,4.1999998,102.5834087587418,96.960365,108.20645
Lung_and_bronchus,Female,AD,,,0,4.25,102.1650151951103,96.557655,107.77238
Lung_and_bronchus,Female,AD,,,0,4.3000002,101.7461113535478,96.154503,107.33772
Lung_and_bronchus,Female,AD,,,0,4.3499999,101.326796592097,95.750984,106.9026
Lung_and_bronchus,Female,AD,,,0,4.4000001,100.9071535144426,95.347198,106.46711
Lung_and_bronchus,Female,AD,,,0,4.4499998,100.4872762362399,94.943214,106.03133
Lung_and_bronchus,Female,AD,,,0,4.5,100.0672386216438,94.539116,105.59536
Lung_and_bronchus,Female,AD,,,0,4.5500002,99.64712253986067,94.134972,105.15927
Lung_and_bronchus,Female,AD,,,0,4.5999999,99.22700607327964,93.730865,104.72314
Lung_and_bronchus,Female,AD,,,0,4.6500001,98.8069516980479,93.326851,104.28706
Lung_and_bronchus,Female,AD,,,0,4.6999998,98.38703451911216,92.922997,103.85107
Lung_and_bronchus,Female,AD,,,0,4.75,97.96731040459554,92.519356,103.41527
Lung_and_bronchus,Female,AD,,,0,4.8000002,97.5478441891687,92.11599,102.9797
Lung_and_bronchus,Female,AD,,,0,4.8499999,97.12869780653456,91.712967,102.54443
Lung_and_bronchus,Female,AD,,,0,4.9000001,96.70991845648086,91.310318,102.10952
Lung_and_bronchus,Female,AD,,,0,4.9499998,96.29156671617216,90.908112,101.67503
Lung_and_bronchus,Female,AD,,,0,5.0,95.87368472308005,90.506378,101.24099
Lung_and_bronchus,Female,AD,,,1,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,AD,,,1,0.050000001,0.2823127258227345,-0.26109931,0.82572478
Lung_and_bronchus,Female,AD,,,1,0.1,9.153314550311135,8.0424261,10.264203
Lung_and_bronchus,Female,AD,,,1,0.15000001,18.53468537821948,16.935301,20.134069
Lung_and_bronchus,Female,AD,,,1,0.2,27.08074589113872,25.067181,29.094311
Lung_and_bronchus,Female,AD,,,1,0.25,34.54927874190855,32.183937,36.914619
Lung_and_bronchus,Female,AD,,,1,0.30000001,40.98199884735016,38.316307,43.64769
Lung_and_bronchus,Female,AD,,,1,0.34999999,46.49461489792549,43.570969,49.418259
Lung_and_bronchus,Female,AD,,,1,0.40000001,51.21277928972745,48.066357,54.359203
Lung_and_bronchus,Female,AD,,,1,0.44999999,55.25466391922214,51.914711,58.59462
Lung_and_bronchus,Female,AD,,,1,0.5,58.73692972779901,55.227093,62.246769
Lung_and_bronchus,Female,AD,,,1,0.55000001,61.75844321674037,58.097824,65.41906
Lung_and_bronchus,Female,AD,,,1,0.60000002,64.39708841848176,60.601368,68.19281
Lung_and_bronchus,Female,AD,,,1,0.64999998,66.71454617412019,62.796783,70.632309
Lung_and_bronchus,Female,AD,,,1,0.69999999,68.76007067820143,64.731293,72.788849
Lung_and_bronchus,Female,AD,,,1,0.75,70.5733360426924,66.44297,74.703705
Lung_and_bronchus,Female,AD,,,1,0.80000001,72.18660392705601,67.962784,76.410423
Lung_and_bronchus,Female,AD,,,1,0.85000002,73.62634469047998,69.316193,77.936501
Lung_and_bronchus,Female,AD,,,1,0.89999998,74.91443500112553,70.524216,79.304649
Lung_and_bronchus,Female,AD,,,1,0.94999999,76.06784191967233,71.603249,80.532433
Lung_and_bronchus,Female,AD,,,1,1.0,77.09937881067401,72.56575,81.633011
Lung_and_bronchus,Female,AD,,,1,1.05,78.01488587951701,73.417542,82.612236
Lung_and_bronchus,Female,AD,,,1,1.1,78.82962908036541,74.173279,83.485977
Lung_and_bronchus,Female,AD,,,1,1.15,79.55256392987485,74.841629,84.263496
Lung_and_bronchus,Female,AD,,,1,1.2,80.19172433562665,75.430351,84.953094
Lung_and_bronchus,Female,AD,,,1,1.25,80.75432298897522,75.946396,85.562248
Lung_and_bronchus,Female,AD,,,1,1.3,81.2468597015702,76.396027,86.097694
Lung_and_bronchus,Female,AD,,,1,1.35,81.6751993519257,76.784874,86.565529
Lung_and_bronchus,Female,AD,,,1,1.4,82.04464141728386,77.118019,86.97126
Lung_and_bronchus,Female,AD,,,1,1.45,82.35998909876241,77.400078,87.319901
Lung_and_bronchus,Female,AD,,,1,1.5,82.62559654627569,77.635208,87.61599
Lung_and_bronchus,Female,AD,,,1,1.55,82.84542199142243,77.827194,87.863655
Lung_and_bronchus,Female,AD,,,1,1.6,83.0230667507359,77.979469,88.066666
Lung_and_bronchus,Female,AD,,,1,1.65,83.1618112248766,78.095169,88.228455
Lung_and_bronchus,Female,AD,,,1,1.7,83.26470070509345,78.177185,88.352219
Lung_and_bronchus,Female,AD,,,1,1.75,83.33484707331581,78.22847,88.441223
Lung_and_bronchus,Female,AD,,,1,1.8,83.37519030043597,78.251823,88.498558
Lung_and_bronchus,Female,AD,,,1,1.85,83.38836966603162,78.249748,88.526993
Lung_and_bronchus,Female,AD,,,1,1.9,83.3767589576147,78.224487,88.52903
Lung_and_bronchus,Female,AD,,,1,1.95,83.34249737310245,78.17807,88.50692
Lung_and_bronchus,Female,AD,,,1,2.0,83.28751649954756,78.112328,88.462708
Lung_and_bronchus,Female,AD,,,1,2.05,83.20731908855555,78.023033,88.391602
Lung_and_bronchus,Female,AD,,,1,2.0999999,83.10974647954549,77.917572,88.301918
Lung_and_bronchus,Female,AD,,,1,2.1500001,82.99623855685377,77.79731,88.195168
Lung_and_bronchus,Female,AD,,,1,2.2,82.8681057412108,77.663483,88.072731
Lung_and_bronchus,Female,AD,,,1,2.25,82.72653951087364,77.517204,87.935875
Lung_and_bronchus,Female,AD,,,1,2.3,82.57262663427514,77.359512,87.785744
Lung_and_bronchus,Female,AD,,,1,2.3499999,82.4073593776975,77.19133,87.62339
Lung_and_bronchus,Female,AD,,,1,2.4000001,82.23164411813696,77.013512,87.449776
Lung_and_bronchus,Female,AD,,,1,2.45,82.04631314112567,76.826851,87.265778
Lung_and_bronchus,Female,AD,,,1,2.5,81.85212706233915,76.63205,87.072205
Lung_and_bronchus,Female,AD,,,1,2.55,81.6497847653651,76.429764,86.869804
Lung_and_bronchus,Female,AD,,,1,2.5999999,81.43992849733434,76.220612,86.659248
Lung_and_bronchus,Female,AD,,,1,2.6500001,81.22314809474847,76.005127,86.44117
Lung_and_bronchus,Female,AD,,,1,2.7,80.99998986853336,75.783829,86.216148
Lung_and_bronchus,Female,AD,,,1,2.75,80.77095462293096,75.55719,85.984718
Lung_and_bronchus,Female,AD,,,1,2.8,80.53650555053935,75.325645,85.747368
Lung_and_bronchus,Female,AD,,,1,2.8499999,80.29707062010584,75.089584,85.504555
Lung_and_bronchus,Female,AD,,,1,2.9000001,80.0530444669464,74.84938,85.256706
Lung_and_bronchus,Female,AD,,,1,2.95,79.80479583097258,74.605377,85.004211
Lung_and_bronchus,Female,AD,,,1,3.0,79.55266306462283,74.357895,84.747437
Lung_and_bronchus,Female,AD,,,1,3.05,79.2902188661169,74.100876,84.479561
Lung_and_bronchus,Female,AD,,,1,3.0999999,79.0245433624358,73.840996,84.208092
Lung_and_bronchus,Female,AD,,,1,3.1500001,78.75590773674492,73.578484,83.933334
Lung_and_bronchus,Female,AD,,,1,3.2,78.48456783055462,73.313591,83.655548
Lung_and_bronchus,Female,AD,,,1,3.25,78.21075798640061,73.046532,83.374985
Lung_and_bronchus,Female,AD,,,1,3.3,77.93469755071555,72.777504,83.091888
Lung_and_bronchus,Female,AD,,,1,3.3499999,77.65659086699975,72.506706,82.806473
Lung_and_bronchus,Female,AD,,,1,3.4000001,77.37662709200538,72.234314,82.518944
Lung_and_bronchus,Female,AD,,,1,3.45,77.09498659893495,71.960487,82.229485
Lung_and_bronchus,Female,AD,,,1,3.5,76.81183392971991,71.685379,81.938293
Lung_and_bronchus,Female,AD,,,1,3.55,76.52732400816774,71.409134,81.645515
Lung_and_bronchus,Female,AD,,,1,3.5999999,76.2416016159998,71.131882,81.351318
Lung_and_bronchus,Female,AD,,,1,3.6500001,75.9548007622991,70.853752,81.055847
Lung_and_bronchus,Female,AD,,,1,3.7,75.66705083731233,70.574867,80.759239
Lung_and_bronchus,Female,AD,,,1,3.75,75.37846902905483,70.295319,80.461617
Lung_and_bronchus,Female,AD,,,1,3.8,75.08916636174615,70.015228,80.163109
Lung_and_bronchus,Female,AD,,,1,3.8499999,74.79924685749108,69.734673,79.863823
Lung_and_bronchus,Female,AD,,,1,3.9000001,74.5088066353602,69.453758,79.563858
Lung_and_bronchus,Female,AD,,,1,3.95,74.21793990070671,69.172554,79.263329
Lung_and_bronchus,Female,AD,,,1,4.0,73.92673104741516,68.891151,78.962311
Lung_and_bronchus,Female,AD,,,1,4.0500002,73.62847652551943,68.603241,78.653709
Lung_and_bronchus,Female,AD,,,1,4.0999999,73.33009714275909,68.315338,78.344856
Lung_and_bronchus,Female,AD,,,1,4.1500001,73.03165832709487,68.027489,78.035828
Lung_and_bronchus,Female,AD,,,1,4.1999998,72.73323255912965,67.739754,77.726707
Lung_and_bronchus,Female,AD,,,1,4.25,72.4348768871439,67.452202,77.417557
Lung_and_bronchus,Female,AD,,,1,4.3000002,72.13665310975443,67.164871,77.108437
Lung_and_bronchus,Female,AD,,,1,4.3499999,71.83861947385287,66.877831,76.799408
Lung_and_bronchus,Female,AD,,,1,4.4000001,71.54082237766306,66.59111,76.49054
Lung_and_bronchus,Female,AD,,,1,4.4499998,71.2433164692892,66.304764,76.18187
Lung_and_bronchus,Female,AD,,,1,4.5,70.94614212253373,66.018822,75.873459
Lung_and_bronchus,Female,AD,,,1,4.5500002,70.6493454844915,65.733337,75.565353
Lung_and_bronchus,Female,AD,,,1,4.5999999,70.35297011528974,65.448349,75.257591
Lung_and_bronchus,Female,AD,,,1,4.6500001,70.05704868102441,65.163872,74.950226
Lung_and_bronchus,Female,AD,,,1,4.6999998,69.76162287364946,64.879959,74.643288
Lung_and_bronchus,Female,AD,,,1,4.75,69.46672097139515,64.596626,74.336815
Lung_and_bronchus,Female,AD,,,1,4.8000002,69.17237769894007,64.313904,74.030853
Lung_and_bronchus,Female,AD,,,1,4.8499999,68.8786258694796,64.03183,73.725426
Lung_and_bronchus,Female,AD,,,1,4.9000001,68.58548811481057,63.750412,73.420563
Lung_and_bronchus,Female,AD,,,1,4.9499998,68.29299658401374,63.469688,73.116302
Lung_and_bronchus,Female,AD,,,1,5.0,68.00117067669169,63.189674,72.812668
Lung_and_bronchus,Female,AD,,,2,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,AD,,,2,0.050000001,10.17818057191027,9.6558256,10.700536
Lung_and_bronchus,Female,AD,,,2,0.1,15.94458256000223,14.97492,16.914246
Lung_and_bronchus,Female,AD,,,2,0.15000001,19.5050034148461,18.193579,20.816427
Lung_and_bronchus,Female,AD,,,2,0.2,21.88149076719176,20.305819,23.457163
Lung_and_bronchus,Female,AD,,,2,0.25,23.55608367440772,21.772896,25.339272
Lung_and_bronchus,Female,AD,,,2,0.30000001,24.78525492659014,22.836935,26.733576
Lung_and_bronchus,Female,AD,,,2,0.34999999,25.71718439952454,23.636076,27.798294
Lung_and_bronchus,Female,AD,,,2,0.40000001,26.44280887233353,24.254068,28.63155
Lung_and_bronchus,Female,AD,,,2,0.44999999,27.02173795703723,24.745165,29.298309
Lung_and_bronchus,Female,AD,,,2,0.5,27.49974499965867,25.150665,29.848825
Lung_and_bronchus,Female,AD,,,2,0.55000001,27.90865691902258,25.498999,30.318314
Lung_and_bronchus,Female,AD,,,2,0.60000002,28.26926029640373,25.808506,30.730015
Lung_and_bronchus,Female,AD,,,2,0.64999998,28.595435787729,26.091257,31.099613
Lung_and_bronchus,Female,AD,,,2,0.69999999,28.89662357489399,26.35533,31.437918
Lung_and_bronchus,Female,AD,,,2,0.75,29.17933386582823,26.60619,31.75248
Lung_and_bronchus,Female,AD,,,2,0.80000001,29.44810404625741,26.847559,32.048649
Lung_and_bronchus,Female,AD,,,2,0.85000002,29.70611713942702,27.08198,32.330254
Lung_and_bronchus,Female,AD,,,2,0.89999998,29.95558693031529,27.311153,32.600021
Lung_and_bronchus,Female,AD,,,2,0.94999999,30.19700642547366,27.53521,32.858803
Lung_and_bronchus,Female,AD,,,2,1.0,30.42934225676692,27.752869,33.105816
Lung_and_bronchus,Female,AD,,,2,1.05,30.64250915903426,27.954702,33.330315
Lung_and_bronchus,Female,AD,,,2,1.1,30.84519381269394,28.148319,33.542068
Lung_and_bronchus,Female,AD,,,2,1.15,31.03706751232102,28.333202,33.740932
Lung_and_bronchus,Female,AD,,,2,1.2,31.21796212749268,28.509007,33.926918
Lung_and_bronchus,Female,AD,,,2,1.25,31.38782986352498,28.675524,34.100136
Lung_and_bronchus,Female,AD,,,2,1.3,31.54671834041579,28.832653,34.260784
Lung_and_bronchus,Female,AD,,,2,1.35,31.69474752615332,28.980379,34.409115
Lung_and_bronchus,Female,AD,,,2,1.4,31.83209190408417,29.118752,34.545433
Lung_and_bronchus,Female,AD,,,2,1.45,31.95896960615272,29.247871,34.670067
Lung_and_bronchus,Female,AD,,,2,1.5,32.07562929414638,29.367886,34.783371
Lung_and_bronchus,Female,AD,,,2,1.55,32.18234399641534,29.478968,34.885719
Lung_and_bronchus,Female,AD,,,2,1.6,32.27940343536619,29.58132,34.977486
Lung_and_bronchus,Female,AD,,,2,1.65,32.36710811048414,29.675161,35.059055
Lung_and_bronchus,Female,AD,,,2,1.7,32.44578412755635,29.76074,35.130829
Lung_and_bronchus,Female,AD,,,2,1.75,32.51587278542632,29.838423,35.193321
Lung_and_bronchus,Female,AD,,,2,1.8,32.57783504734749,29.908598,35.24707
Lung_and_bronchus,Female,AD,,,2,1.85,32.63209646699676,29.97163,35.292564
Lung_and_bronchus,Female,AD,,,2,1.9,32.67905062903327,30.027855,35.330246
Lung_and_bronchus,Female,AD,,,2,1.95,32.71906339378495,30.077585,35.360542
Lung_and_bronchus,Female,AD,,,2,2.0,32.75247490774365,30.121117,35.383831
Lung_and_bronchus,Female,AD,,,2,2.05,32.76910926608616,30.149139,35.38908
Lung_and_bronchus,Female,AD,,,2,2.0999999,32.77978822847228,30.17152,35.388058
Lung_and_bronchus,Female,AD,,,2,2.1500001,32.78479395607559,30.188505,35.381084
Lung_and_bronchus,Female,AD,,,2,2.2,32.78439128723198,30.200331,35.368454
Lung_and_bronchus,Female,AD,,,2,2.25,32.77882937474698,30.207216,35.350441
Lung_and_bronchus,Female,AD,,,2,2.3,32.76834288855508,30.209372,35.327312
Lung_and_bronchus,Female,AD,,,2,2.3499999,32.7531532286763,30.206997,35.299309
Lung_and_bronchus,Female,AD,,,2,2.4000001,32.73346946926375,30.200279,35.266659
Lung_and_bronchus,Female,AD,,,2,2.45,32.70948969354589,30.189396,35.229584
Lung_and_bronchus,Female,AD,,,2,2.5,32.68140127129806,30.17452,35.188282
Lung_and_bronchus,Female,AD,,,2,2.55,32.64938197232783,30.155811,35.142952
Lung_and_bronchus,Female,AD,,,2,2.5999999,32.61360056820098,30.133425,35.093777
Lung_and_bronchus,Female,AD,,,2,2.6500001,32.57421725669684,30.107508,35.040928
Lung_and_bronchus,Female,AD,,,2,2.7,32.53138499399552,30.078201,34.98457
Lung_and_bronchus,Female,AD,,,2,2.75,32.48524888025906,30.045637,34.924858
Lung_and_bronchus,Female,AD,,,2,2.8,32.43594736325957,30.009947,34.861946
Lung_and_bronchus,Female,AD,,,2,2.8499999,32.38361248802363,29.971252,34.795975
Lung_and_bronchus,Female,AD,,,2,2.9000001,32.32837002011325,29.92967,34.72707
Lung_and_bronchus,Female,AD,,,2,2.95,32.27034087483526,29.885313,34.655369
Lung_and_bronchus,Female,AD,,,2,3.0,32.20963986890217,29.838287,34.58099
Lung_and_bronchus,Female,AD,,,2,3.05,32.13565253718332,29.778833,34.49247
Lung_and_bronchus,Female,AD,,,2,3.0999999,32.05928838551984,29.716982,34.401596
Lung_and_bronchus,Female,AD,,,2,3.1500001,31.98064928329109,29.65283,34.308468
Lung_and_bronchus,Female,AD,,,2,3.2,31.89983391344202,29.586472,34.213196
Lung_and_bronchus,Female,AD,,,2,3.25,31.81693575379785,29.517992,34.115879
Lung_and_bronchus,Female,AD,,,2,3.3,31.7320447824755,29.447483,34.016605
Lung_and_bronchus,Female,AD,,,2,3.3499999,31.64524730932578,29.375021,33.915474
Lung_and_bronchus,Female,AD,,,2,3.4000001,31.55662573676716,29.30069,33.812561
Lung_and_bronchus,Female,AD,,,2,3.45,31.46626043416597,29.224566,33.707954
Lung_and_bronchus,Female,AD,,,2,3.5,31.37422736579981,29.146719,33.601738
Lung_and_bronchus,Female,AD,,,2,3.55,31.28059992654352,29.067223,33.493977
Lung_and_bronchus,Female,AD,,,2,3.5999999,31.18544866761346,28.986143,33.384754
Lung_and_bronchus,Female,AD,,,2,3.6500001,31.08884096775262,28.903547,33.274136
Lung_and_bronchus,Female,AD,,,2,3.7,30.99084300991223,28.8195,33.162186
Lung_and_bronchus,Female,AD,,,2,3.75,30.89151713634249,28.734058,33.048977
Lung_and_bronchus,Female,AD,,,2,3.8,30.79092379718662,28.647284,32.934563
Lung_and_bronchus,Female,AD,,,2,3.8499999,30.6891211992874,28.559233,32.819012
Lung_and_bronchus,Female,AD,,,2,3.9000001,30.58616491262239,28.469959,32.70237
Lung_and_bronchus,Female,AD,,,2,3.95,30.48210993400176,28.379517,32.584705
Lung_and_bronchus,Female,AD,,,2,4.0,30.3770078303163,28.287954,32.466061
Lung_and_bronchus,Female,AD,,,2,4.0500002,30.25991052223344,28.185143,32.334679
Lung_and_bronchus,Female,AD,,,2,4.0999999,30.14197367772493,28.081404,32.202545
Lung_and_bronchus,Female,AD,,,2,4.1500001,30.0232419413702,27.976782,32.069702
Lung_and_bronchus,Female,AD,,,2,4.1999998,29.90376277307695,27.871326,31.936199
Lung_and_bronchus,Female,AD,,,2,4.25,29.78357746201073,27.765078,31.802078
Lung_and_bronchus,Female,AD,,,2,4.3000002,29.66272915152575,27.658077,31.667381
Lung_and_bronchus,Female,AD,,,2,4.3499999,29.54125951273852,27.550365,31.532152
Lung_and_bronchus,Female,AD,,,2,4.4000001,29.41920530105614,27.441982,31.396429
Lung_and_bronchus,Female,AD,,,2,4.4499998,29.29660653633744,27.332964,31.260248
Lung_and_bronchus,Female,AD,,,2,4.5,29.17349724715143,27.223347,31.123648
Lung_and_bronchus,Female,AD,,,2,4.5500002,29.04991369394185,27.113167,30.986662
Lung_and_bronchus,Female,AD,,,2,4.5999999,28.92589093124866,27.002457,30.849325
Lung_and_bronchus,Female,AD,,,2,4.6500001,28.8014592861241,26.891251,30.711668
Lung_and_bronchus,Female,AD,,,2,4.6999998,28.67665269216616,26.779579,30.573727
Lung_and_bronchus,Female,AD,,,2,4.75,28.55149924043604,26.667473,30.435526
Lung_and_bronchus,Female,AD,,,2,4.8000002,28.42602954306864,26.554962,30.297098
Lung_and_bronchus,Female,AD,,,2,4.8499999,28.30027321514694,26.442074,30.158472
Lung_and_bronchus,Female,AD,,,2,4.9000001,28.17425530049479,26.328838,30.019672
Lung_and_bronchus,Female,AD,,,2,4.9499998,28.04800470866451,26.215281,29.88073
Lung_and_bronchus,Female,AD,,,2,5.0,27.92154463584518,26.101425,29.741665
Lung_and_bronchus,Female,ADa,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,ADa,,,0,0.050000001,2.313527570179971,2.2656908,2.3613641
Lung_and_bronchus,Female,ADa,,,0,0.1,9.1411976737717,9.0823278,9.2000675
Lung_and_bronchus,Female,ADa,,,0,0.15000001,15.61531985968804,15.55587,15.674769
Lung_and_bronchus,Female,ADa,,,0,0.2,21.18849824434886,21.131647,21.24535
Lung_and_bronchus,Female,ADa,,,0,0.25,25.86970988725852,25.816059,25.923361
Lung_and_bronchus,Female,ADa,,,0,0.30000001,29.775673020922,29.724873,29.826473
Lung_and_bronchus,Female,ADa,,,0,0.34999999,33.03220722088702,32.983616,33.080799
Lung_and_bronchus,Female,ADa,,,0,0.40000001,35.75047225685694,35.703438,35.797508
Lung_and_bronchus,Female,ADa,,,0,0.44999999,38.02477530701674,37.978737,38.070812
Lung_and_bronchus,Female,ADa,,,0,0.5,39.9414049170158,39.895916,39.986897
Lung_and_bronchus,Female,ADa,,,0,0.55000001,41.57044444521648,41.525158,41.615734
Lung_and_bronchus,Female,ADa,,,0,0.60000002,42.9655347600924,42.920193,43.01088
Lung_and_bronchus,Female,ADa,,,0,0.64999998,44.16816647518613,44.12257,44.21376
Lung_and_bronchus,Female,ADa,,,0,0.69999999,45.2108093254883,45.16481,45.256809
