site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Female,pm,,,1,4.0,54.05766677856445,51.351414,56.76392
Oral_cavity_and_pharynx,Female,pm,,,1,4.0500002,54.25331878662109,51.548363,56.958275
Oral_cavity_and_pharynx,Female,pm,,,1,4.0999999,54.44909286499023,51.745499,57.152687
Oral_cavity_and_pharynx,Female,pm,,,1,4.1500001,54.64500427246094,51.942841,57.347168
Oral_cavity_and_pharynx,Female,pm,,,1,4.1999998,54.84104919433594,52.140381,57.541718
Oral_cavity_and_pharynx,Female,pm,,,1,4.25,55.03725051879883,52.338146,57.736355
Oral_cavity_and_pharynx,Female,pm,,,1,4.3000002,55.23360443115234,52.536133,57.931076
Oral_cavity_and_pharynx,Female,pm,,,1,4.3499999,55.43011856079102,52.734348,58.125889
Oral_cavity_and_pharynx,Female,pm,,,1,4.4000001,55.62680816650391,52.932808,58.320808
Oral_cavity_and_pharynx,Female,pm,,,1,4.4499998,55.82366943359375,53.131504,58.515835
Oral_cavity_and_pharynx,Female,pm,,,1,4.5,56.02072143554688,53.330463,58.710979
Oral_cavity_and_pharynx,Female,pm,,,1,4.5500002,56.21796035766602,53.529678,58.906242
Oral_cavity_and_pharynx,Female,pm,,,1,4.5999999,56.4153938293457,53.729156,59.101631
Oral_cavity_and_pharynx,Female,pm,,,1,4.6500001,56.613037109375,53.928917,59.297157
Oral_cavity_and_pharynx,Female,pm,,,1,4.6999998,56.81088256835938,54.128948,59.492817
Oral_cavity_and_pharynx,Female,pm,,,1,4.75,57.00895309448242,54.329273,59.688633
Oral_cavity_and_pharynx,Female,pm,,,1,4.8000002,57.20724105834961,54.529888,59.884594
Oral_cavity_and_pharynx,Female,pm,,,1,4.8499999,57.40575790405273,54.730801,60.080715
Oral_cavity_and_pharynx,Female,pm,,,1,4.9000001,57.60450744628906,54.932018,60.276997
Oral_cavity_and_pharynx,Female,pm,,,1,4.9499998,57.80349731445313,55.133549,60.473446
Oral_cavity_and_pharynx,Female,pm,,,1,5.0,58.00273513793945,55.3354,60.670071
Oral_cavity_and_pharynx,Female,pm,,,2,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Female,pm,,,2,0.050000001,26.43028259277344,21.726419,31.134146
Oral_cavity_and_pharynx,Female,pm,,,2,0.1,32.42487716674805,27.622429,37.227325
Oral_cavity_and_pharynx,Female,pm,,,2,0.15000001,35.89814376831055,31.047968,40.748322
Oral_cavity_and_pharynx,Female,pm,,,2,0.2,38.41666793823242,33.5397,43.293636
Oral_cavity_and_pharynx,Female,pm,,,2,0.25,40.40877151489258,35.516636,45.300907
Oral_cavity_and_pharynx,Female,pm,,,2,0.30000001,42.05573272705078,37.155651,46.955814
Oral_cavity_and_pharynx,Female,pm,,,2,0.34999999,43.45415496826172,38.550831,48.357479
Oral_cavity_and_pharynx,Female,pm,,,2,0.40000001,44.66340255737305,39.759953,49.566853
Oral_cavity_and_pharynx,Female,pm,,,2,0.44999999,45.7235221862793,40.822029,50.625015
Oral_cavity_and_pharynx,Female,pm,,,2,0.5,46.66328048706055,41.765125,51.561436
Oral_cavity_and_pharynx,Female,pm,,,2,0.55000001,47.50423049926758,42.610329,52.398132
Oral_cavity_and_pharynx,Female,pm,,,2,0.60000002,48.26303863525391,43.373978,53.1521
Oral_cavity_and_pharynx,Female,pm,,,2,0.64999998,48.95285797119141,44.069016,53.8367
Oral_cavity_and_pharynx,Female,pm,,,2,0.69999999,49.58426666259766,44.705868,54.462666
Oral_cavity_and_pharynx,Female,pm,,,2,0.75,50.16587448120117,45.293053,55.038696
Oral_cavity_and_pharynx,Female,pm,,,2,0.80000001,50.70478820800781,45.837608,55.571968
Oral_cavity_and_pharynx,Female,pm,,,2,0.85000002,51.2069206237793,46.345406,56.068436
Oral_cavity_and_pharynx,Female,pm,,,2,0.89999998,51.67719268798828,46.821354,56.533031
Oral_cavity_and_pharynx,Female,pm,,,2,0.94999999,52.11973571777344,47.269566,56.969906
Oral_cavity_and_pharynx,Female,pm,,,2,1.0,52.53803634643555,47.693527,57.382545
Oral_cavity_and_pharynx,Female,pm,,,2,1.05,52.9337043762207,48.094997,57.772411
Oral_cavity_and_pharynx,Female,pm,,,2,1.1,53.310546875,48.477634,58.143459
Oral_cavity_and_pharynx,Female,pm,,,2,1.15,53.67073059082031,48.843616,58.497845
Oral_cavity_and_pharynx,Female,pm,,,2,1.2,54.01614761352539,49.194847,58.837448
Oral_cavity_and_pharynx,Female,pm,,,2,1.25,54.34865951538086,49.533199,59.16412
Oral_cavity_and_pharynx,Female,pm,,,2,1.3,54.66994476318359,49.860371,59.479519
Oral_cavity_and_pharynx,Female,pm,,,2,1.35,54.98141479492188,50.177784,59.785046
Oral_cavity_and_pharynx,Female,pm,,,2,1.4,55.2842903137207,50.486671,60.081909
Oral_cavity_and_pharynx,Female,pm,,,2,1.45,55.5796012878418,50.788078,60.371124
Oral_cavity_and_pharynx,Female,pm,,,2,1.5,55.86824417114258,51.082912,60.653576
Oral_cavity_and_pharynx,Female,pm,,,2,1.55,56.15098190307617,51.371944,60.930019
Oral_cavity_and_pharynx,Female,pm,,,2,1.6,56.42848205566406,51.655853,61.201111
Oral_cavity_and_pharynx,Female,pm,,,2,1.65,56.70131683349609,51.935219,61.467415
Oral_cavity_and_pharynx,Female,pm,,,2,1.7,56.96998977661133,52.210548,61.729431
Oral_cavity_and_pharynx,Female,pm,,,2,1.75,57.23492813110352,52.482285,61.987572
Oral_cavity_and_pharynx,Female,pm,,,2,1.8,57.49652099609375,52.750813,62.242229
Oral_cavity_and_pharynx,Female,pm,,,2,1.85,57.75510025024414,53.016476,62.493725
Oral_cavity_and_pharynx,Female,pm,,,2,1.9,58.01095581054688,53.279564,62.742348
Oral_cavity_and_pharynx,Female,pm,,,2,1.95,58.26434707641602,53.54034,62.988354
Oral_cavity_and_pharynx,Female,pm,,,2,2.0,58.51549911499023,53.799038,63.23196
Oral_cavity_and_pharynx,Female,pm,,,2,2.05,58.76288223266602,54.054226,63.471539
Oral_cavity_and_pharynx,Female,pm,,,2,2.0999999,59.00841903686523,54.307728,63.70911
Oral_cavity_and_pharynx,Female,pm,,,2,2.1500001,59.25226974487305,54.5597,63.944839
Oral_cavity_and_pharynx,Female,pm,,,2,2.2,59.49458694458008,54.810303,64.178871
Oral_cavity_and_pharynx,Female,pm,,,2,2.25,59.73551177978516,55.059677,64.411346
Oral_cavity_and_pharynx,Female,pm,,,2,2.3,59.97517013549805,55.307953,64.642387
Oral_cavity_and_pharynx,Female,pm,,,2,2.3499999,60.21368026733398,55.555244,64.872116
Oral_cavity_and_pharynx,Female,pm,,,2,2.4000001,60.45115280151367,55.80167,65.100639
Oral_cavity_and_pharynx,Female,pm,,,2,2.45,60.68768310546875,56.047321,65.328049
Oral_cavity_and_pharynx,Female,pm,,,2,2.5,60.92337417602539,56.292305,65.554443
Oral_cavity_and_pharynx,Female,pm,,,2,2.55,61.15830612182617,56.536701,65.779915
Oral_cavity_and_pharynx,Female,pm,,,2,2.5999999,61.39256286621094,56.780598,66.004532
Oral_cavity_and_pharynx,Female,pm,,,2,2.6500001,61.62622451782227,57.024075,66.228378
Oral_cavity_and_pharynx,Female,pm,,,2,2.7,61.8593635559082,57.267204,66.451523
Oral_cavity_and_pharynx,Female,pm,,,2,2.75,62.09204483032227,57.510052,66.674034
Oral_cavity_and_pharynx,Female,pm,,,2,2.8,62.32433319091797,57.752689,66.895981
Oral_cavity_and_pharynx,Female,pm,,,2,2.8499999,62.55629348754883,57.995178,67.117409
Oral_cavity_and_pharynx,Female,pm,,,2,2.9000001,62.78797912597656,58.237572,67.338387
Oral_cavity_and_pharynx,Female,pm,,,2,2.95,63.01945114135742,58.479939,67.55896
Oral_cavity_and_pharynx,Female,pm,,,2,3.0,63.25075531005859,58.722321,67.77919
Oral_cavity_and_pharynx,Female,pm,,,2,3.05,63.48017501831055,58.96307,67.997276
Oral_cavity_and_pharynx,Female,pm,,,2,3.0999999,63.70955276489258,59.203964,68.215141
Oral_cavity_and_pharynx,Female,pm,,,2,3.1500001,63.93892669677734,59.445038,68.432816
Oral_cavity_and_pharynx,Female,pm,,,2,3.2,64.16834259033203,59.686344,68.650345
Oral_cavity_and_pharynx,Female,pm,,,2,3.25,64.3978500366211,59.927929,68.867775
Oral_cavity_and_pharynx,Female,pm,,,2,3.3,64.62747955322266,60.169827,69.085136
Oral_cavity_and_pharynx,Female,pm,,,2,3.3499999,64.8572769165039,60.412086,69.302467
Oral_cavity_and_pharynx,Female,pm,,,2,3.4000001,65.08727264404297,60.654736,69.519806
Oral_cavity_and_pharynx,Female,pm,,,2,3.45,65.31751251220703,60.897831,69.737198
Oral_cavity_and_pharynx,Female,pm,,,2,3.5,65.54802703857422,61.141396,69.954659
Oral_cavity_and_pharynx,Female,pm,,,2,3.55,65.77885437011719,61.385479,70.172234
Oral_cavity_and_pharynx,Female,pm,,,2,3.5999999,66.01002502441406,61.630104,70.389946
Oral_cavity_and_pharynx,Female,pm,,,2,3.6500001,66.24156951904297,61.875309,70.607826
Oral_cavity_and_pharynx,Female,pm,,,2,3.7,66.47351837158203,62.121128,70.825912
Oral_cavity_and_pharynx,Female,pm,,,2,3.75,66.70590209960938,62.367588,71.044212
Oral_cavity_and_pharynx,Female,pm,,,2,3.8,66.93875122070312,62.614727,71.262772
Oral_cavity_and_pharynx,Female,pm,,,2,3.8499999,67.17208862304688,62.862572,71.481606
Oral_cavity_and_pharynx,Female,pm,,,2,3.9000001,67.40596008300781,63.111164,71.70076
Oral_cavity_and_pharynx,Female,pm,,,2,3.95,67.64037322998047,63.360516,71.920227
Oral_cavity_and_pharynx,Female,pm,,,2,4.0,67.87535858154297,63.610664,72.140053
Oral_cavity_and_pharynx,Female,pm,,,2,4.0500002,68.10923767089844,63.859966,72.358505
Oral_cavity_and_pharynx,Female,pm,,,2,4.0999999,68.34376525878906,64.110138,72.577393
Oral_cavity_and_pharynx,Female,pm,,,2,4.1500001,68.5789794921875,64.361229,72.79673
Oral_cavity_and_pharynx,Female,pm,,,2,4.1999998,68.81488800048828,64.613235,73.016541
Oral_cavity_and_pharynx,Female,pm,,,2,4.25,69.0515365600586,64.866219,73.236855
Oral_cavity_and_pharynx,Female,pm,,,2,4.3000002,69.28893280029297,65.120186,73.45768
Oral_cavity_and_pharynx,Female,pm,,,2,4.3499999,69.527099609375,65.37516,73.679039
Oral_cavity_and_pharynx,Female,pm,,,2,4.4000001,69.76606750488281,65.631172,73.900963
Oral_cavity_and_pharynx,Female,pm,,,2,4.4499998,70.005859375,65.888252,74.123466
Oral_cavity_and_pharynx,Female,pm,,,2,4.5,70.24649047851562,66.146423,74.346558
Oral_cavity_and_pharynx,Female,pm,,,2,4.5500002,70.48799133300781,66.405708,74.570274
Oral_cavity_and_pharynx,Female,pm,,,2,4.5999999,70.73037719726562,66.66613,74.794624
Oral_cavity_and_pharynx,Female,pm,,,2,4.6500001,70.97367095947266,66.927719,75.019623
Oral_cavity_and_pharynx,Female,pm,,,2,4.6999998,71.21788787841797,67.190491,75.245285
Oral_cavity_and_pharynx,Female,pm,,,2,4.75,71.46305847167969,67.454483,75.471634
Oral_cavity_and_pharynx,Female,pm,,,2,4.8000002,71.70919799804688,67.719704,75.698692
Oral_cavity_and_pharynx,Female,pm,,,2,4.8499999,71.95632934570312,67.986183,75.926476
Oral_cavity_and_pharynx,Female,pm,,,2,4.9000001,72.2044677734375,68.253944,76.154991
Oral_cavity_and_pharynx,Female,pm,,,2,4.9499998,72.4536361694336,68.523018,76.384254
Oral_cavity_and_pharynx,Female,pm,,,2,5.0,72.703857421875,68.793411,76.614304
Oral_cavity_and_pharynx,Female,tce,,,0,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Female,tce,,,0,0.050000001,0.0048042253657984,0.0046648569,0.0049435939
Oral_cavity_and_pharynx,Female,tce,,,0,0.1,0.010962922348115,0.010606941,0.011318903
Oral_cavity_and_pharynx,Female,tce,,,0,0.15000001,0.0170583563497954,0.016471718,0.017644994
Oral_cavity_and_pharynx,Female,tce,,,0,0.2,0.0228095816142324,0.021995034,0.02362413
Oral_cavity_and_pharynx,Female,tce,,,0,0.25,0.0281502073282451,0.027116658,0.029183757
Oral_cavity_and_pharynx,Female,tce,,,0,0.30000001,0.0330798085457177,0.031838495,0.034321122
Oral_cavity_and_pharynx,Female,tce,,,0,0.34999999,0.0376204478662952,0.036183286,0.039057612
Oral_cavity_and_pharynx,Female,tce,,,0,0.40000001,0.0418011866562942,0.040179994,0.043422379
Oral_cavity_and_pharynx,Female,tce,,,0,0.44999999,0.0456520377555672,0.043858189,0.047445886
Oral_cavity_and_pharynx,Female,tce,,,0,0.5,0.0492016145074934,0.047245871,0.051157359
Oral_cavity_and_pharynx,Female,tce,,,0,0.55000001,0.0524762610810297,0.050368708,0.054583814
Oral_cavity_and_pharynx,Female,tce,,,0,0.60000002,0.0554998602738569,0.053249907,0.057749815
Oral_cavity_and_pharynx,Female,tce,,,0,0.64999998,0.0582939039373761,0.0559103,0.060677506
Oral_cavity_and_pharynx,Female,tce,,,0,0.69999999,0.0608776918600655,0.058368575,0.063386805
Oral_cavity_and_pharynx,Female,tce,,,0,0.75,0.0632681988913036,0.060641132,0.065895267
Oral_cavity_and_pharynx,Female,tce,,,0,0.80000001,0.0654794378810692,0.062741518,0.068217359
Oral_cavity_and_pharynx,Female,tce,,,0,0.85000002,0.0675239935057423,0.064681873,0.070366114
Oral_cavity_and_pharynx,Female,tce,,,0,0.89999998,0.0694135065376136,0.066473424,0.072353587
Oral_cavity_and_pharynx,Female,tce,,,0,0.94999999,0.0711587422573062,0.068126559,0.07419093
Oral_cavity_and_pharynx,Female,tce,,,0,1.0,0.0727696389392687,0.069650836,0.07588844
Oral_cavity_and_pharynx,Female,tce,,,0,1.05,0.0742478704410297,0.071047962,0.077447779
Oral_cavity_and_pharynx,Female,tce,,,0,1.1,0.0756092558675366,0.072333075,0.078885436
Oral_cavity_and_pharynx,Female,tce,,,0,1.15,0.0768616563122652,0.073513754,0.080209553
Oral_cavity_and_pharynx,Female,tce,,,0,1.2,0.0780123860657481,0.074597023,0.081427746
Oral_cavity_and_pharynx,Female,tce,,,0,1.25,0.0790684222221535,0.075589597,0.082547247
Oral_cavity_and_pharynx,Female,tce,,,0,1.3,0.0800363003012218,0.076497734,0.083574861
Oral_cavity_and_pharynx,Female,tce,,,0,1.35,0.0809220508181402,0.077327244,0.084516861
Oral_cavity_and_pharynx,Female,tce,,,0,1.4,0.081731236722979,0.078083456,0.085379019
Oral_cavity_and_pharynx,Female,tce,,,0,1.45,0.0824690069987019,0.078771323,0.086166695
Oral_cavity_and_pharynx,Female,tce,,,0,1.5,0.0831401169158021,0.079395406,0.086884826
Oral_cavity_and_pharynx,Female,tce,,,0,1.55,0.0837489732963105,0.079959936,0.087538011
Oral_cavity_and_pharynx,Female,tce,,,0,1.6,0.0842996581447715,0.080468841,0.088130474
Oral_cavity_and_pharynx,Female,tce,,,0,1.65,0.0847959522773342,0.08092574,0.088666163
Oral_cavity_and_pharynx,Female,tce,,,0,1.7,0.0852413686569457,0.081334017,0.089148723
Oral_cavity_and_pharynx,Female,tce,,,0,1.75,0.0856391651500453,0.081696786,0.089581542
Oral_cavity_and_pharynx,Female,tce,,,0,1.8,0.0859923725308422,0.082016967,0.089967772
Oral_cavity_and_pharynx,Female,tce,,,0,1.85,0.0863038092704027,0.082297266,0.09031035
Oral_cavity_and_pharynx,Female,tce,,,0,1.9,0.0865760966039189,0.082540192,0.090612002
Oral_cavity_and_pharynx,Female,tce,,,0,1.95,0.0868116788291341,0.0827481,0.090875261
Oral_cavity_and_pharynx,Female,tce,,,0,2.0,0.0870128320762135,0.082923166,0.091102503
Oral_cavity_and_pharynx,Female,tce,,,0,2.05,0.0871730454225944,0.083059229,0.09128686
Oral_cavity_and_pharynx,Female,tce,,,0,2.0999999,0.087303257991216,0.083166704,0.091439813
Oral_cavity_and_pharynx,Female,tce,,,0,2.1500001,0.0874057139330567,0.083247736,0.091563694
Oral_cavity_and_pharynx,Female,tce,,,0,2.2,0.0874824733759814,0.083304301,0.091660641
Oral_cavity_and_pharynx,Female,tce,,,0,2.25,0.0875354291972068,0.083338216,0.091732636
Oral_cavity_and_pharynx,Female,tce,,,0,2.3,0.0875663206230092,0.08335115,0.091781497
Oral_cavity_and_pharynx,Female,tce,,,0,2.3499999,0.0875767478361959,0.083344616,0.091808878
Oral_cavity_and_pharynx,Female,tce,,,0,2.4000001,0.0875681845082864,0.083320044,0.091816321
Oral_cavity_and_pharynx,Female,tce,,,0,2.45,0.0875419893919222,0.083278731,0.091805249
Oral_cavity_and_pharynx,Female,tce,,,0,2.5,0.0874994162669384,0.08322186,0.091776967
Oral_cavity_and_pharynx,Female,tce,,,0,2.55,0.087441623209452,0.083150558,0.091732688
Oral_cavity_and_pharynx,Female,tce,,,0,2.5999999,0.0873696808813457,0.083065845,0.091673516
Oral_cavity_and_pharynx,Female,tce,,,0,2.6500001,0.0872845795758067,0.08296866,0.0916005
Oral_cavity_and_pharynx,Female,tce,,,0,2.7,0.0871872376660566,0.082859889,0.091514587
Oral_cavity_and_pharynx,Female,tce,,,0,2.75,0.0870785052835604,0.082740337,0.091416672
Oral_cavity_and_pharynx,Female,tce,,,0,2.8,0.0869591714279182,0.082610771,0.091307573
Oral_cavity_and_pharynx,Female,tce,,,0,2.8499999,0.0868299686202167,0.08247187,0.091188066
Oral_cavity_and_pharynx,Female,tce,,,0,2.9000001,0.0866915767882084,0.082324304,0.09105885
Oral_cavity_and_pharynx,Female,tce,,,0,2.95,0.0865446301005927,0.082168661,0.090920597
Oral_cavity_and_pharynx,Female,tce,,,0,3.0,0.0863897167800331,0.082005516,0.090773918
Oral_cavity_and_pharynx,Female,tce,,,0,3.05,0.0862183677500213,0.081826851,0.090609886
Oral_cavity_and_pharynx,Female,tce,,,0,3.0999999,0.0860402007885147,0.081641763,0.090438634
Oral_cavity_and_pharynx,Female,tce,,,0,3.1500001,0.0858556922765461,0.081450731,0.090260655
Oral_cavity_and_pharynx,Female,tce,,,0,3.2,0.0856652891712563,0.081254169,0.090076409
Oral_cavity_and_pharynx,Female,tce,,,0,3.25,0.0854694061324263,0.081052467,0.089886345
Oral_cavity_and_pharynx,Female,tce,,,0,3.3,0.0852684312190565,0.080846004,0.089690857
Oral_cavity_and_pharynx,Female,tce,,,0,3.3499999,0.0850627270449822,0.08063513,0.089490324
Oral_cavity_and_pharynx,Female,tce,,,0,3.4000001,0.084852631620567,0.080420151,0.089285113
Oral_cavity_and_pharynx,Female,tce,,,0,3.45,0.0846384640827099,0.08020138,0.089075543
Oral_cavity_and_pharynx,Female,tce,,,0,3.5,0.0844205202454134,0.079979107,0.088861935
Oral_cavity_and_pharynx,Female,tce,,,0,3.55,0.0841990780260981,0.079753578,0.088644579
Oral_cavity_and_pharynx,Female,tce,,,0,3.5999999,0.0839743977778913,0.079525054,0.088423744
Oral_cavity_and_pharynx,Female,tce,,,0,3.6500001,0.083746722416945,0.079293758,0.088199683
Oral_cavity_and_pharynx,Female,tce,,,0,3.7,0.0835162829040776,0.079059921,0.087972648
Oral_cavity_and_pharynx,Female,tce,,,0,3.75,0.0832832927672175,0.07882373,0.087742858
Oral_cavity_and_pharynx,Female,tce,,,0,3.8,0.083047953389562,0.078585394,0.087510519
Oral_cavity_and_pharynx,Female,tce,,,0,3.8499999,0.0828104538168882,0.078345075,0.087275833
Oral_cavity_and_pharynx,Female,tce,,,0,3.9000001,0.0825709704307025,0.078102954,0.087038986
Oral_cavity_and_pharynx,Female,tce,,,0,3.95,0.0823296722842089,0.077859186,0.086800165
Oral_cavity_and_pharynx,Female,tce,,,0,4.0,0.0820867149522649,0.077613913,0.086559519
Oral_cavity_and_pharynx,Female,tce,,,0,4.0500002,0.0818335306730223,0.077359051,0.08630801
Oral_cavity_and_pharynx,Female,tce,,,0,4.0999999,0.0815790787470839,0.077103063,0.086055093
Oral_cavity_and_pharynx,Female,tce,,,0,4.1500001,0.081323484154147,0.076846071,0.085800901
Oral_cavity_and_pharynx,Female,tce,,,0,4.1999998,0.081066873847721,0.076588184,0.085545562
Oral_cavity_and_pharynx,Female,tce,,,0,4.25,0.0808093577481976,0.076329522,0.085289195
Oral_cavity_and_pharynx,Female,tce,,,0,4.3000002,0.0805510463025283,0.076070175,0.085031919
Oral_cavity_and_pharynx,Female,tce,,,0,4.3499999,0.0802920435990307,0.075810246,0.084773839
Oral_cavity_and_pharynx,Female,tce,,,0,4.4000001,0.0800324403163015,0.075549826,0.084515058
Oral_cavity_and_pharynx,Female,tce,,,0,4.4499998,0.0797723313941575,0.075288996,0.084255666
Oral_cavity_and_pharynx,Female,tce,,,0,4.5,0.0795117965732555,0.075027846,0.083995752
Oral_cavity_and_pharynx,Female,tce,,,0,4.5500002,0.079250918065627,0.074766435,0.083735406
Oral_cavity_and_pharynx,Female,tce,,,0,4.5999999,0.0789897734252337,0.074504845,0.083474703
Oral_cavity_and_pharynx,Female,tce,,,0,4.6500001,0.0787284283396361,0.074243136,0.083213717
Oral_cavity_and_pharynx,Female,tce,,,0,4.6999998,0.078466954327678,0.073981382,0.082952529
Oral_cavity_and_pharynx,Female,tce,,,0,4.75,0.0782054090463149,0.073719628,0.082691193
Oral_cavity_and_pharynx,Female,tce,,,0,4.8000002,0.0779438539697533,0.073457934,0.082429774
Oral_cavity_and_pharynx,Female,tce,,,0,4.8499999,0.0776823471216694,0.073196359,0.082168333
Oral_cavity_and_pharynx,Female,tce,,,0,4.9000001,0.0774209357920531,0.07293494,0.08190693
Oral_cavity_and_pharynx,Female,tce,,,0,4.9499998,0.0771596741788897,0.072673738,0.081645608
Oral_cavity_and_pharynx,Female,tce,,,0,5.0,0.0768986036211987,0.072412789,0.08138442
Oral_cavity_and_pharynx,Female,tce,,,1,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Female,tce,,,1,0.050000001,0.0039730851116933,0.0038416183,0.0041045519
Oral_cavity_and_pharynx,Female,tce,,,1,0.1,0.0093043299310416,0.0089657679,0.0096428916
Oral_cavity_and_pharynx,Female,tce,,,1,0.15000001,0.014752074780774,0.014190965,0.015313185
Oral_cavity_and_pharynx,Female,tce,,,1,0.2,0.020017062786234,0.019234197,0.020799927
Oral_cavity_and_pharynx,Female,tce,,,1,0.25,0.0250000757165435,0.02400244,0.025997709
Oral_cavity_and_pharynx,Female,tce,,,1,0.30000001,0.0296718181745146,0.028468918,0.030874718
Oral_cavity_and_pharynx,Female,tce,,,1,0.34999999,0.0340316076596998,0.032633852,0.035429362
Oral_cavity_and_pharynx,Female,tce,,,1,0.40000001,0.0380911076264682,0.036509044,0.039673168
Oral_cavity_and_pharynx,Female,tce,,,1,0.44999999,0.0418671040143374,0.040111031,0.043623175
Oral_cavity_and_pharynx,Female,tce,,,1,0.5,0.0453781250706318,0.04345791,0.047298342
Oral_cavity_and_pharynx,Female,tce,,,1,0.55000001,0.0486427747281772,0.04656776,0.05071779
Oral_cavity_and_pharynx,Female,tce,,,1,0.60000002,0.0516789464685076,0.049457937,0.053899955
Oral_cavity_and_pharynx,Female,tce,,,1,0.64999998,0.0545034574587493,0.052144706,0.056862209
Oral_cavity_and_pharynx,Female,tce,,,1,0.69999999,0.0571319275961379,0.054643165,0.05962069
Oral_cavity_and_pharynx,Female,tce,,,1,0.75,0.0595784230238751,0.05696689,0.062189955
Oral_cavity_and_pharynx,Female,tce,,,1,0.80000001,0.0618546669559404,0.059127204,0.064582132
Oral_cavity_and_pharynx,Female,tce,,,1,0.85000002,0.0639713835409028,0.061134443,0.066808321
Oral_cavity_and_pharynx,Female,tce,,,1,0.89999998,0.0659386813418163,0.062998362,0.068879001
Oral_cavity_and_pharynx,Female,tce,,,1,0.94999999,0.0677660589403863,0.064728111,0.070804007
Oral_cavity_and_pharynx,Female,tce,,,1,1.0,0.0694624032792688,0.066332243,0.072592564
Oral_cavity_and_pharynx,Female,tce,,,1,1.05,0.0710318214772485,0.067814745,0.074248895
Oral_cavity_and_pharynx,Female,tce,,,1,1.1,0.0724861208680934,0.069186956,0.075785287
Oral_cavity_and_pharynx,Female,tce,,,1,1.15,0.073832543849598,0.070455834,0.077209257
Oral_cavity_and_pharynx,Female,tce,,,1,1.2,0.0750778955426969,0.071627922,0.078527868
Oral_cavity_and_pharynx,Female,tce,,,1,1.25,0.0762287729728361,0.072709568,0.079747975
Oral_cavity_and_pharynx,Female,tce,,,1,1.3,0.0772914118143324,0.073706761,0.080876067
Oral_cavity_and_pharynx,Female,tce,,,1,1.35,0.0782715912683354,0.074625045,0.081918143
Oral_cavity_and_pharynx,Female,tce,,,1,1.4,0.0791746631302496,0.075469561,0.082879767
Oral_cavity_and_pharynx,Female,tce,,,1,1.45,0.080005600673683,0.076245084,0.083766118
Oral_cavity_and_pharynx,Female,tce,,,1,1.5,0.0807690119053275,0.076956041,0.084581986
Oral_cavity_and_pharynx,Female,tce,,,1,1.55,0.0814691820405539,0.077606544,0.08533182
Oral_cavity_and_pharynx,Female,tce,,,1,1.6,0.0821100928096284,0.078200415,0.086019769
Oral_cavity_and_pharynx,Female,tce,,,1,1.65,0.0826954423753029,0.078741208,0.086649679
Oral_cavity_and_pharynx,Female,tce,,,1,1.7,0.0832286775600116,0.079232223,0.087225132
Oral_cavity_and_pharynx,Female,tce,,,1,1.75,0.0837130026869865,0.079676546,0.087749459
Oral_cavity_and_pharynx,Female,tce,,,1,1.8,0.0841514071639586,0.080077037,0.088225782
Oral_cavity_and_pharynx,Female,tce,,,1,1.85,0.0845466780080775,0.080436371,0.088656984
Oral_cavity_and_pharynx,Female,tce,,,1,1.9,0.0849014129348188,0.080757037,0.089045785
Oral_cavity_and_pharynx,Female,tce,,,1,1.95,0.0852180408478538,0.081041373,0.089394704
Oral_cavity_and_pharynx,Female,tce,,,1,2.0,0.0854988280014878,0.081291556,0.089706101
Oral_cavity_and_pharynx,Female,tce,,,1,2.05,0.0857407765848479,0.08150474,0.08997681
Oral_cavity_and_pharynx,Female,tce,,,1,2.0999999,0.0859512815054057,0.081687987,0.09021458
Oral_cavity_and_pharynx,Female,tce,,,1,2.1500001,0.0861326012416181,0.081843443,0.090421759
Oral_cavity_and_pharynx,Female,tce,,,1,2.2,0.0862868131192033,0.081973113,0.090600513
Oral_cavity_and_pharynx,Female,tce,,,1,2.25,0.0864158314253831,0.082078822,0.09075284
Oral_cavity_and_pharynx,Female,tce,,,1,2.3,0.0865214188018169,0.082162254,0.09088058
Oral_cavity_and_pharynx,Female,tce,,,1,2.3499999,0.0866052006545916,0.082224973,0.090985432
Oral_cavity_and_pharynx,Female,tce,,,1,2.4000001,0.086668677549009,0.082268395,0.091068961
Oral_cavity_and_pharynx,Female,tce,,,1,2.45,0.0867132350391163,0.082293868,0.091132604
Oral_cavity_and_pharynx,Female,tce,,,1,2.5,0.0867401553486011,0.0823026,0.091177709
Oral_cavity_and_pharynx,Female,tce,,,1,2.55,0.086750624991377,0.082295731,0.091205522
Oral_cavity_and_pharynx,Female,tce,,,1,2.5999999,0.086745743187641,0.08227431,0.091217175
Oral_cavity_and_pharynx,Female,tce,,,1,2.6500001,0.0867265290411765,0.082239322,0.09121374
Oral_cavity_and_pharynx,Female,tce,,,1,2.7,0.08669392859116,0.082191654,0.091196202
Oral_cavity_and_pharynx,Female,tce,,,1,2.75,0.0866488202576539,0.082132153,0.09116549
Oral_cavity_and_pharynx,Female,tce,,,1,2.8,0.0865920205954911,0.082061596,0.091122441
Oral_cavity_and_pharynx,Female,tce,,,1,2.8499999,0.0865242891905001,0.081980713,0.091067865
Oral_cavity_and_pharynx,Female,tce,,,1,2.9000001,0.0864463327729037,0.081890181,0.091002487
